0.625513,0.0535565,-0.0612446,-0.0732154,0.130114,-0.082973
0.625492,0.0514723,-0.0618386,-0.0697436,0.134881,-0.0747205
0.624747,0.0474545,-0.0625856,-0.0650256,0.144821,-0.0669039
0.621221,0.0422843,-0.0636123,-0.0620123,0.158121,-0.0515951
0.615803,0.0366741,-0.0646741,-0.0605125,0.17082,-0.0390899
0.611055,0.0287945,-0.0648492,-0.0564907,0.181093,-0.0259302
0.60617,0.0201023,-0.0626318,-0.0544165,0.185537,0.00145115
0.601631,0.0118668,-0.0583938,-0.0485554,0.190729,0.0218346
0.598994,0.0030401,-0.0542228,-0.0410395,0.194875,0.0289625
0.595326,-0.00607264,-0.0515916,-0.0375665,0.196326,0.0291854
0.589103,-0.0180108,-0.0514447,-0.0349506,0.198175,0.0329539
0.581187,-0.0317442,-0.0512163,-0.0409546,0.191834,0.0418036
0.571059,-0.0459711,-0.0494402,-0.0571537,0.179503,0.0372427
0.560006,-0.0608846,-0.0469631,-0.0593185,0.177082,0.0384084
0.549705,-0.0752562,-0.043489,-0.0550478,0.177757,0.048778
0.539094,-0.0911766,-0.0391871,-0.0482931,0.178604,0.0573032
0.527099,-0.107437,-0.0359217,-0.0418007,0.179553,0.065268
0.513575,-0.124209,-0.0336176,-0.0379371,0.176022,0.0770257
0.500222,-0.14097,-0.0327955,-0.0327223,0.1739,0.0811126
0.489218,-0.156117,-0.0318742,-0.0285018,0.167692,0.0826751
0.479264,-0.170407,-0.0314412,-0.0197512,0.166137,0.0875744
0.46893,-0.18435,-0.0310174,-0.0106909,0.165565,0.0920612
0.458596,-0.196109,-0.0300253,-0.00298661,0.165246,0.0975711
0.447173,-0.206666,-0.0296522,0.0024862,0.166197,0.10023
0.436528,-0.216436,-0.0293772,0.0044411,0.163524,0.102748
0.427538,-0.227079,-0.0290408,0.00874068,0.15931,0.10342
0.417138,-0.240207,-0.0292002,0.0199099,0.157454,0.105869
0.404613,-0.253597,-0.0294153,0.0315923,0.155363,0.111969
0.389803,-0.266331,-0.0296312,0.0409529,0.153608,0.111566
0.374803,-0.278513,-0.0297841,0.0506387,0.152198,0.11204
0.359567,-0.290086,-0.0295879,0.0582512,0.148531,0.111865
0.344177,-0.300842,-0.0295792,0.0675393,0.146633,0.111076
0.328838,-0.312161,-0.0297621,0.0791542,0.148227,0.106599
0.313156,-0.321635,-0.0298453,0.0907398,0.151221,0.114839
0.298503,-0.33011,-0.0298575,0.10137,0.155853,0.119901
0.28302,-0.337998,-0.0297509,0.112165,0.158685,0.127855
0.267071,-0.345468,-0.0291895,0.120748,0.155962,0.135562
0.248972,-0.352814,-0.0280543,0.125933,0.147523,0.137429
0.228018,-0.361164,-0.0261261,0.128478,0.135584,0.134374
0.204372,-0.371098,-0.0236137,0.130302,0.122284,0.127219
0.180416,-0.380145,-0.02095,0.130204,0.109295,0.118399
0.158224,-0.387511,-0.0188443,0.134299,0.100112,0.118212
0.139664,-0.393329,-0.0174,0.143851,0.0958325,0.120393
0.12332,-0.397552,-0.0155987,0.150864,0.0912592,0.120704
0.109721,-0.400415,-0.0133347,0.155465,0.0882135,0.122164
0.0988368,-0.402355,-0.0111449,0.160133,0.0831935,0.128819
0.0897731,-0.403301,-0.00958835,0.159126,0.081699,0.135289
0.0816467,-0.404783,-0.00877505,0.16494,0.0848288,0.139475
0.0742049,-0.406402,-0.00814879,0.17288,0.0884113,0.14509
0.0685249,-0.407195,-0.00739169,0.177359,0.0877936,0.146118
0.0643453,-0.407281,-0.00654222,0.176238,0.0835777,0.141926
0.0612773,-0.407452,-0.00618802,0.175901,0.0831745,0.14037
0.0599621,-0.408689,-0.00622745,0.178834,0.0839004,0.142468
0.0597451,-0.409878,-0.0063759,0.180653,0.084832,0.143959
0.0595569,-0.410215,-0.00666339,0.181249,0.0861371,0.144504
0.0594934,-0.410438,-0.00688305,0.181944,0.087282,0.14594
0.0594634,-0.410727,-0.00723232,0.183969,0.0893324,0.149326
0.0603087,-0.410828,-0.00848378,0.183091,0.097996,0.149942
0.061859,-0.410732,-0.0106876,0.181201,0.104057,0.155644
0.063192,-0.410891,-0.0143282,0.180488,0.110556,0.15841
0.0654668,-0.410655,-0.0188016,0.176464,0.118346,0.16053
0.0689538,-0.41057,-0.0251293,0.173159,0.131392,0.164717
0.0726335,-0.410462,-0.0324047,0.171029,0.144115,0.170488
0.0747162,-0.410243,-0.0404839,0.165759,0.157351,0.171686
0.0764824,-0.41114,-0.0499605,0.159946,0.166422,0.17136
0.0796873,-0.413562,-0.0598279,0.155048,0.173858,0.173979
0.0851425,-0.416314,-0.0681321,0.150328,0.179434,0.174226
0.0916401,-0.418399,-0.0762062,0.14661,0.190706,0.175055
0.0967,-0.419844,-0.0837275,0.141987,0.200622,0.178309
0.09965,-0.420562,-0.0905126,0.136876,0.204711,0.179961
0.100959,-0.419897,-0.0971778,0.131758,0.213236,0.178113
0.102583,-0.418596,-0.103314,0.126734,0.218492,0.176619
0.106572,-0.417281,-0.109784,0.122471,0.222874,0.173763
0.112332,-0.416843,-0.116734,0.121465,0.229466,0.172764
0.118686,-0.41672,-0.123439,0.119164,0.236054,0.17459
0.124921,-0.417211,-0.129732,0.113862,0.240686,0.176211
0.131912,-0.417746,-0.136084,0.108803,0.246184,0.178852
0.13886,-0.417998,-0.142464,0.108174,0.25515,0.182679
0.144397,-0.416861,-0.147972,0.109936,0.264356,0.189214
0.146252,-0.41555,-0.151872,0.108065,0.269872,0.188557
0.1463,-0.414633,-0.155951,0.104727,0.277058,0.186817
0.145842,-0.413625,-0.161002,0.100753,0.285175,0.184217
0.145699,-0.412699,-0.165918,0.0972101,0.295775,0.180691
0.146297,-0.411449,-0.170652,0.0936769,0.304957,0.179722
0.148458,-0.409556,-0.174835,0.0892285,0.311715,0.180187
0.151782,-0.407322,-0.178442,0.0841969,0.317347,0.180234
0.156475,-0.405554,-0.182193,0.0861813,0.32866,0.18193
0.16105,-0.403458,-0.185887,0.0871302,0.33785,0.18703
0.164564,-0.401501,-0.189023,0.0859234,0.345934,0.190365
0.167782,-0.400175,-0.191974,0.087889,0.356207,0.192614
0.170482,-0.39819,-0.195318,0.0862118,0.363241,0.19601
0.171437,-0.396771,-0.198469,0.0841135,0.368045,0.197268
0.170878,-0.395681,-0.202874,0.0813634,0.37434,0.195053
0.17016,-0.393932,-0.208195,0.0768503,0.378816,0.193458
0.169471,-0.392483,-0.212539,0.0726454,0.380814,0.193583
0.169917,-0.391588,-0.215541,0.0702339,0.383665,0.190432
0.171274,-0.391328,-0.217146,0.069048,0.38443,0.189041
0.173852,-0.39081,-0.219356,0.0675148,0.385816,0.186916
0.175592,-0.390452,-0.221291,0.0670641,0.389186,0.182504
0.17594,-0.390067,-0.222268,0.0666464,0.389126,0.183285
0.176778,-0.389222,-0.223874,0.0659773,0.389917,0.184054
0.178881,-0.388353,-0.226278,0.0649732,0.391351,0.18295
0.18229,-0.388743,-0.230159,0.0681106,0.395426,0.18386
0.185412,-0.38888,-0.233619,0.0696546,0.398113,0.183158
0.187317,-0.387609,-0.235776,0.06778,0.398555,0.182754
0.188497,-0.386629,-0.23666,0.0662161,0.398153,0.182385
0.1886,-0.386215,-0.237187,0.0656916,0.397852,0.18281
0.18857,-0.386202,-0.237205,0.0655033,0.397761,0.182591
0.188437,-0.386287,-0.237154,0.0657872,0.397659,0.183071
0.188373,-0.38627,-0.237102,0.0658917,0.397372,0.183753
0.188408,-0.386175,-0.237056,0.0655538,0.396998,0.183815
0.188373,-0.386002,-0.236989,0.0651046,0.396139,0.184787
0.188363,-0.385977,-0.23698,0.0650717,0.396123,0.184802
0.188373,-0.386002,-0.236989,0.0651046,0.396139,0.184787
0.188364,-0.385969,-0.236976,0.0649969,0.39607,0.18475
0.188378,-0.385945,-0.236977,0.0648583,0.395971,0.184622
0.188378,-0.385945,-0.236977,0.0648583,0.395971,0.184622
0.18838,-0.385924,-0.236965,0.0646713,0.395839,0.184493
0.188367,-0.385767,-0.236868,0.0633746,0.39494,0.18365
0.188405,-0.38526,-0.236602,0.0590946,0.391878,0.180826
0.188405,-0.385256,-0.2366,0.0590568,0.391852,0.1808
0.188404,-0.385272,-0.236609,0.0591753,0.391962,0.180827
0.188404,-0.385268,-0.236607,0.0591395,0.391935,0.180806
0.188404,-0.385272,-0.236609,0.0591753,0.391962,0.180827
0.188404,-0.385268,-0.236607,0.0591683,0.391931,0.180873
0.188404,-0.385268,-0.236607,0.0591683,0.391931,0.180873
0.188404,-0.385272,-0.236609,0.0591552,0.391965,0.180781
0.188404,-0.385268,-0.236607,0.0591683,0.391931,0.180873
0.188404,-0.385272,-0.236609,0.0591753,0.391962,0.180827
0.188404,-0.385268,-0.236607,0.0591683,0.391931,0.180873
0.188404,-0.385272,-0.236609,0.0591753,0.391962,0.180827
0.188403,-0.38528,-0.236614,0.0592816,0.392011,0.180951
0.188388,-0.385276,-0.236624,0.0592054,0.391996,0.180874
0.188376,-0.385252,-0.236616,0.0592062,0.392004,0.180916
0.188417,-0.385267,-0.236616,0.0592187,0.391968,0.180867
0.188388,-0.385276,-0.236624,0.059236,0.391992,0.180946
0.188376,-0.385247,-0.236614,0.0591991,0.391973,0.180962
0.188392,-0.385243,-0.236599,0.0591998,0.391935,0.180988
0.188392,-0.385248,-0.236601,0.0592069,0.391966,0.180941
0.188392,-0.385243,-0.236599,0.0591691,0.391939,0.180915
0.188392,-0.385243,-0.236599,0.0591691,0.391939,0.180915
0.188376,-0.385247,-0.236614,0.0591991,0.391973,0.180962
0.188376,-0.385247,-0.236614,0.0591789,0.391976,0.180916
0.188392,-0.385248,-0.236601,0.0591762,0.39197,0.180869
0.188392,-0.385243,-0.236599,0.0591489,0.391942,0.180869
0.188404,-0.385272,-0.236609,0.0591858,0.391961,0.180853
0.188392,-0.385243,-0.236599,0.0591691,0.391939,0.180915
