0.210504,-0.412415,-0.195762,-0.0492191,0.292689,0.0796015
0.215721,-0.410276,-0.197993,-0.0535688,0.294684,0.07893
0.220027,-0.407985,-0.200316,-0.0544012,0.296735,0.0803468
0.223703,-0.405761,-0.203503,-0.0548927,0.299684,0.0774861
0.226247,-0.403676,-0.207118,-0.0554488,0.306251,0.0763651
0.227241,-0.402369,-0.210192,-0.0554957,0.31108,0.0774705
0.227722,-0.401265,-0.211989,-0.0565918,0.311725,0.081752
0.228185,-0.400804,-0.212447,-0.0576017,0.311894,0.0814104
0.228542,-0.400537,-0.212483,-0.0580717,0.311987,0.0813273
0.22854,-0.400534,-0.212501,-0.0579023,0.311977,0.0816706
0.228492,-0.400541,-0.212519,-0.057884,0.312003,0.0820522
0.228532,-0.400562,-0.2125,-0.0577572,0.311942,0.0822176
0.228527,-0.400523,-0.212441,-0.0579323,0.311805,0.081592
0.228498,-0.400474,-0.212446,-0.0581775,0.311754,0.0815783
0.228498,-0.400474,-0.212446,-0.0581604,0.311757,0.0816303
0.228489,-0.400473,-0.212446,-0.0582129,0.311791,0.0816967
0.228489,-0.400424,-0.212412,-0.0582447,0.311722,0.0815453
0.228487,-0.400446,-0.212438,-0.058219,0.311738,0.0815726
0.228472,-0.400422,-0.212433,-0.0582745,0.311759,0.0815929
0.228463,-0.400417,-0.212429,-0.0583565,0.311754,0.0816326
0.228473,-0.400418,-0.212429,-0.0582879,0.311722,0.0816133
0.228452,-0.400389,-0.212421,-0.0583979,0.311737,0.0816269
0.228457,-0.400387,-0.212419,-0.0583615,0.311705,0.0816534
0.228469,-0.40038,-0.212421,-0.0583615,0.311683,0.0816382
0.228457,-0.400387,-0.212419,-0.0583444,0.311708,0.0817053
0.228469,-0.40038,-0.212421,-0.0583615,0.311683,0.0816382
0.228469,-0.40038,-0.212421,-0.0583615,0.311683,0.0816382
0.228457,-0.400387,-0.212419,-0.0583444,0.311708,0.0817053
0.228452,-0.400385,-0.212418,-0.0583942,0.311704,0.0816992
0.228452,-0.400389,-0.212421,-0.0583807,0.31174,0.0816789
0.22848,-0.400408,-0.212429,-0.0583201,0.3117,0.0816439
0.228442,-0.40036,-0.212411,-0.0584138,0.311692,0.0817461
0.228447,-0.400362,-0.212412,-0.0583984,0.31169,0.0816483
0.228447,-0.400362,-0.212412,-0.0583984,0.31169,0.0816483
0.22844,-0.400368,-0.212411,-0.0583503,0.311654,0.0816829
0.228463,-0.400353,-0.212412,-0.0583624,0.311636,0.0816598
0.228459,-0.400355,-0.212414,-0.0583983,0.311669,0.0816332
0.228447,-0.400362,-0.212412,-0.0583984,0.31169,0.0816483
0.228454,-0.400363,-0.212392,-0.0584028,0.311692,0.0817238
0.228447,-0.400362,-0.212412,-0.0583812,0.311693,0.0817003
0.228447,-0.400362,-0.212412,-0.0583984,0.31169,0.0816483
0.228454,-0.400352,-0.212412,-0.0584138,0.311671,0.081731
