0.658463,0.136292,-0.173335,-0.107733,0.424373,0.39119
0.658944,0.131891,-0.17339,-0.108143,0.426152,0.392129
0.659073,0.12731,-0.173409,-0.108477,0.427348,0.392718
0.659309,0.122811,-0.173402,-0.107345,0.428742,0.395496
0.658754,0.117906,-0.173342,-0.104544,0.430403,0.399031
0.658825,0.113116,-0.173172,-0.102031,0.431414,0.402784
0.658178,0.107594,-0.172521,-0.0983384,0.43194,0.412144
0.656674,0.103369,-0.172309,-0.0905675,0.430291,0.418933
0.653942,0.100242,-0.172832,-0.0790705,0.426139,0.425593
0.651709,0.098342,-0.17219,-0.0730871,0.421758,0.425591
0.650975,0.0943738,-0.171921,-0.0739494,0.420717,0.422083
0.651343,0.0889659,-0.171933,-0.0741058,0.421549,0.423494
0.651893,0.0828366,-0.171865,-0.0852508,0.420467,0.427892
0.652464,0.0743851,-0.17192,-0.0917862,0.420315,0.427578
0.652488,0.0674367,-0.172002,-0.0926478,0.421103,0.426772
0.652118,0.0628015,-0.171967,-0.0901988,0.422269,0.429834
0.651665,0.0575312,-0.171903,-0.0867269,0.422613,0.432844
0.651691,0.0529822,-0.171856,-0.0858007,0.42326,0.434198
0.651794,0.0486855,-0.17184,-0.0847342,0.423896,0.436015
0.651874,0.0442574,-0.171797,-0.0835459,0.424614,0.438486
0.651792,0.0403272,-0.171755,-0.082197,0.425296,0.440703
0.651731,0.0361729,-0.171734,-0.0809753,0.426005,0.443139
0.651707,0.0310704,-0.171683,-0.0793172,0.426764,0.445728
0.65149,0.0250258,-0.17172,-0.0819098,0.426877,0.441103
0.651235,0.0180673,-0.171684,-0.0814844,0.42758,0.441869
0.651268,0.0114914,-0.171642,-0.0796672,0.428243,0.445014
0.651173,0.00458192,-0.171632,-0.0793563,0.428708,0.445621
0.65102,-0.00294406,-0.171601,-0.0804733,0.428882,0.443249
0.650887,-0.0103856,-0.171588,-0.081488,0.42899,0.441512
0.650713,-0.0172449,-0.171596,-0.0832141,0.428895,0.438475
0.650508,-0.0238052,-0.171555,-0.0865601,0.428441,0.432455
0.650243,-0.0303226,-0.17155,-0.0873882,0.428393,0.431135
0.649936,-0.0364719,-0.17155,-0.0881169,0.428334,0.429967
0.649639,-0.0415933,-0.171566,-0.0884328,0.428371,0.428918
0.649313,-0.0469695,-0.171555,-0.0874676,0.42871,0.42973
0.648905,-0.0525061,-0.171553,-0.0929877,0.427651,0.419055
0.648453,-0.0579655,-0.171539,-0.0934988,0.42762,0.418178
0.647906,-0.0642275,-0.171517,-0.0937554,0.427621,0.417731
0.647389,-0.0699204,-0.1715,-0.0938926,0.427546,0.417548
0.646973,-0.074547,-0.171498,-0.0924093,0.4274,0.418964
0.646475,-0.0799375,-0.171522,-0.0902013,0.427135,0.421121
0.645948,-0.0854266,-0.171519,-0.0876036,0.426813,0.423581
0.645434,-0.090449,-0.171499,-0.0880562,0.426101,0.421442
0.644972,-0.0953088,-0.171489,-0.0861607,0.426003,0.423772
0.644559,-0.100559,-0.17146,-0.0844728,0.425928,0.42702
0.644184,-0.105512,-0.17146,-0.0839631,0.425563,0.427393
0.643791,-0.110179,-0.171481,-0.0843519,0.424967,0.425634
0.64334,-0.115233,-0.171493,-0.0837698,0.424448,0.42536
0.643186,-0.120637,-0.17147,-0.0838827,0.423686,0.424427
0.643537,-0.125854,-0.171559,-0.0840196,0.422363,0.424022
0.643345,-0.13161,-0.17167,-0.0841866,0.421712,0.424578
0.642293,-0.137632,-0.171677,-0.0865302,0.420987,0.419976
0.641342,-0.143182,-0.171717,-0.0866896,0.420681,0.419957
0.641177,-0.147763,-0.17174,-0.0861457,0.420049,0.420883
0.640879,-0.151672,-0.17176,-0.0861698,0.419495,0.4204
0.640445,-0.155141,-0.171787,-0.0867751,0.41898,0.418787
0.640356,-0.15834,-0.171844,-0.0865651,0.418477,0.418831
0.640051,-0.161206,-0.171874,-0.0858101,0.418314,0.419692
0.639787,-0.165802,-0.171933,-0.0854149,0.41773,0.419314
0.640157,-0.171189,-0.172069,-0.0865191,0.416002,0.416806
0.640008,-0.176537,-0.172188,-0.0863528,0.41521,0.418732
0.639142,-0.181823,-0.172224,-0.08696,0.41459,0.416912
0.638784,-0.18649,-0.172296,-0.0868569,0.41369,0.416477
0.638321,-0.190525,-0.172408,-0.0875535,0.412822,0.414628
0.637631,-0.19417,-0.172301,-0.0864481,0.412688,0.41581
0.637885,-0.199941,-0.169573,-0.0821389,0.411517,0.417249
0.639501,-0.207324,-0.164685,-0.0758882,0.408764,0.416865
0.640916,-0.21496,-0.162014,-0.0724248,0.405472,0.415016
0.642202,-0.22322,-0.159868,-0.0687707,0.402013,0.414055
0.643231,-0.236099,-0.155969,-0.0623454,0.397623,0.414114
0.643651,-0.252578,-0.150705,-0.0515679,0.392964,0.419528
0.644877,-0.269977,-0.143064,-0.0382011,0.387245,0.423722
0.643304,-0.288804,-0.13447,-0.0241304,0.383969,0.428716
0.635481,-0.309378,-0.125403,-0.00995528,0.386442,0.436185
0.627642,-0.330004,-0.111695,0.00794482,0.388772,0.441291
0.619015,-0.351642,-0.0920938,0.0307823,0.391213,0.444488
0.610352,-0.371726,-0.0678453,0.0565825,0.393349,0.445076
0.602593,-0.388105,-0.0395988,0.083963,0.394614,0.442497
0.594098,-0.402827,-0.00762022,0.113622,0.395331,0.438398
0.584436,-0.416093,0.0248769,0.14313,0.395415,0.434422
0.575371,-0.426111,0.0515922,0.167082,0.395226,0.43149
0.568717,-0.432521,0.0691044,0.182957,0.395303,0.429521
0.565648,-0.435228,0.0769009,0.189991,0.395212,0.428752
0.565408,-0.435454,0.0773036,0.190363,0.395288,0.428814
0.565466,-0.435402,0.0771907,0.190291,0.395337,0.428729
