0.642417,0.158654,-0.173215,-0.0892068,0.382233,0.342787
0.642752,0.155274,-0.173176,-0.088227,0.384546,0.340771
0.643102,0.151735,-0.17318,-0.0846206,0.386831,0.340081
0.642952,0.146689,-0.173058,-0.0805704,0.390013,0.343775
0.643336,0.141498,-0.17302,-0.077752,0.392071,0.344813
0.643248,0.136364,-0.172971,-0.0749794,0.394445,0.347232
0.643772,0.132435,-0.172907,-0.0745964,0.39585,0.349038
0.64386,0.128605,-0.172855,-0.0738039,0.397663,0.350229
0.643956,0.123836,-0.17285,-0.0715962,0.399459,0.351756
0.644115,0.119964,-0.172843,-0.071034,0.40111,0.35314
0.644463,0.116442,-0.172809,-0.0703684,0.402399,0.353716
0.644532,0.111059,-0.172832,-0.0681847,0.404897,0.351292
0.644848,0.10599,-0.172778,-0.0670774,0.406564,0.353697
0.645123,0.10337,-0.172702,-0.0678318,0.407678,0.354794
0.645048,0.104382,-0.172586,-0.0694318,0.407233,0.356442
0.645115,0.1105,-0.172575,-0.0770349,0.404018,0.362605
0.645855,0.12067,-0.172273,-0.093511,0.39853,0.380424
0.646852,0.13182,-0.172863,-0.108466,0.392213,0.393335
0.647426,0.143402,-0.173302,-0.116053,0.386446,0.393468
0.647411,0.156382,-0.173715,-0.121375,0.381374,0.38729
0.646229,0.170925,-0.173865,-0.123424,0.375409,0.380866
0.643896,0.187172,-0.173362,-0.125807,0.369474,0.373018
0.643253,0.207666,-0.171723,-0.131679,0.359526,0.361465
0.648209,0.235079,-0.166923,-0.13635,0.336026,0.349338
0.65665,0.270431,-0.156919,-0.145768,0.301854,0.331534
0.665131,0.314661,-0.141897,-0.158934,0.257697,0.30875
