0.651785,0.00812555,-0.175724,-0.124319,0.41025,0.443095
0.651706,0.00116081,-0.175772,-0.123173,0.410766,0.445662
0.651329,-0.00631718,-0.175827,-0.123694,0.41066,0.444336
0.651144,-0.013544,-0.175862,-0.124397,0.410379,0.443321
0.650832,-0.0190579,-0.175921,-0.123513,0.410699,0.445049
0.650348,-0.0245875,-0.176082,-0.123536,0.411245,0.445474
0.65,-0.0297414,-0.176139,-0.123669,0.41147,0.44566
0.649798,-0.0335268,-0.176156,-0.122875,0.411681,0.4473
0.649572,-0.0378126,-0.176145,-0.12221,0.411816,0.448747
0.649273,-0.0428304,-0.17616,-0.12176,0.411808,0.44978
0.649035,-0.0473069,-0.176162,-0.121797,0.411567,0.449698
0.648754,-0.0516594,-0.176141,-0.122025,0.411302,0.449343
0.648469,-0.0562296,-0.17606,-0.121741,0.4111,0.449943
0.64844,-0.0603327,-0.175907,-0.120498,0.410898,0.452196
0.648888,-0.0647246,-0.17555,-0.12014,0.410242,0.453221
0.648904,-0.0695091,-0.175408,-0.120467,0.409473,0.453062
0.648323,-0.0741575,-0.175435,-0.120782,0.409504,0.452752
0.647687,-0.0791739,-0.175441,-0.120988,0.409705,0.45287
0.647284,-0.083877,-0.175399,-0.12173,0.408953,0.451027
0.646877,-0.0877666,-0.175369,-0.120997,0.408747,0.452009
0.646648,-0.0914986,-0.175344,-0.120903,0.408276,0.452113
0.646491,-0.0956675,-0.175273,-0.120556,0.407748,0.45241
0.64641,-0.09969,-0.175262,-0.121073,0.407818,0.453552
0.647472,-0.103058,-0.175491,-0.125267,0.408514,0.455958
0.648532,-0.10936,-0.175707,-0.132093,0.409792,0.45308
0.649897,-0.115268,-0.175899,-0.135437,0.409894,0.452468
0.649479,-0.120772,-0.17595,-0.135368,0.410334,0.453344
0.648567,-0.126155,-0.175958,-0.134877,0.410055,0.453731
0.647699,-0.131778,-0.175902,-0.134089,0.409454,0.453999
0.647349,-0.139018,-0.175875,-0.133214,0.408013,0.454057
0.647304,-0.145657,-0.175884,-0.132777,0.407368,0.454718
0.647613,-0.152423,-0.175995,-0.134712,0.40783,0.45395
0.647394,-0.157672,-0.176021,-0.134317,0.407765,0.454804
0.647941,-0.16348,-0.176026,-0.13575,0.408383,0.452395
0.647502,-0.168299,-0.176003,-0.134998,0.408151,0.453289
0.647177,-0.172912,-0.176005,-0.133849,0.40746,0.453585
0.646701,-0.178896,-0.175978,-0.133361,0.406378,0.451409
0.646087,-0.183719,-0.175957,-0.131901,0.405719,0.451227
0.645677,-0.188152,-0.175926,-0.13003,0.405214,0.451158
0.64481,-0.192682,-0.175857,-0.129986,0.404044,0.449252
0.644352,-0.197484,-0.175859,-0.129105,0.402912,0.448445
0.643385,-0.202466,-0.175895,-0.128653,0.402395,0.447622
0.643455,-0.211355,-0.172381,-0.123838,0.400823,0.447531
0.642867,-0.22732,-0.164896,-0.110705,0.399183,0.451931
0.640595,-0.247832,-0.158295,-0.101125,0.395688,0.450033
0.638998,-0.272145,-0.151392,-0.0893015,0.389347,0.448632
0.638316,-0.297314,-0.144562,-0.0686632,0.382088,0.463558
0.634779,-0.31614,-0.139822,-0.0564354,0.379076,0.471021
0.628365,-0.331349,-0.135831,-0.0472985,0.380486,0.47732
0.621577,-0.345692,-0.13145,-0.0382926,0.382426,0.483006
0.614177,-0.360674,-0.125789,-0.0279872,0.384692,0.488472
0.605776,-0.377134,-0.118123,-0.0153496,0.387451,0.49346
0.596385,-0.394658,-0.108429,-0.000526872,0.390705,0.497922
0.586598,-0.412312,-0.0951939,0.0171046,0.394586,0.500751
0.576293,-0.430167,-0.0774941,0.0386298,0.399107,0.50146
0.565536,-0.44751,-0.0553961,0.0634639,0.404109,0.499946
0.554503,-0.463551,-0.0285807,0.091509,0.409186,0.496169
0.542955,-0.477892,6.99138e-05,0.120022,0.413347,0.491959
0.530455,-0.49091,0.028342,0.147739,0.41723,0.488052
0.518761,-0.501289,0.0526445,0.171429,0.420426,0.484982
0.509836,-0.508213,0.0704002,0.188465,0.422498,0.482832
0.50515,-0.511539,0.0793196,0.196983,0.423546,0.481708
0.504579,-0.511942,0.0803138,0.197973,0.42373,0.481605
0.504719,-0.511803,0.0801347,0.197769,0.423717,0.481598
0.504694,-0.511829,0.0801531,0.197823,0.423756,0.481544
0.504709,-0.511815,0.0801241,0.197798,0.423728,0.481632
0.504689,-0.511785,0.0801223,0.197678,0.423762,0.481681
0.504727,-0.511796,0.0801241,0.197768,0.423734,0.481582
0.504706,-0.511783,0.0801001,0.197721,0.423744,0.48165
