0.649061,0.142763,-0.177695,-0.118025,0.393204,0.430201
0.648968,0.139451,-0.177737,-0.118168,0.39316,0.43373
0.649177,0.134262,-0.177698,-0.118174,0.393927,0.437553
0.649441,0.12867,-0.177682,-0.119108,0.394433,0.442678
0.649683,0.122797,-0.17762,-0.119405,0.395315,0.447181
0.650006,0.116588,-0.177628,-0.119965,0.395933,0.450683
0.650218,0.111259,-0.177682,-0.121801,0.395809,0.455027
0.650315,0.105941,-0.177747,-0.122988,0.396228,0.459695
0.650244,0.10002,-0.177712,-0.123621,0.395161,0.462831
0.650237,0.0948504,-0.177709,-0.122455,0.396113,0.465635
0.650264,0.0892281,-0.177724,-0.121597,0.396627,0.46778
0.649943,0.0838845,-0.177675,-0.121513,0.396325,0.468805
0.650063,0.0789953,-0.177537,-0.121916,0.396407,0.468684
0.650028,0.0753547,-0.176923,-0.122583,0.396358,0.471456
0.650062,0.0713434,-0.176991,-0.123491,0.396202,0.475092
0.649683,0.0676757,-0.177219,-0.126547,0.394261,0.475494
0.649088,0.0645566,-0.177289,-0.130091,0.39208,0.474915
0.64833,0.0628455,-0.177473,-0.135191,0.388369,0.475116
0.648157,0.0632803,-0.177327,-0.141209,0.38494,0.458682
0.647807,0.0624549,-0.177019,-0.143378,0.388678,0.435902
0.647964,0.0593997,-0.176948,-0.143239,0.389616,0.432812
0.648138,0.0580576,-0.176905,-0.143173,0.389178,0.433432
0.648519,0.0535795,-0.176914,-0.14259,0.389163,0.433988
0.64892,0.047188,-0.176864,-0.141709,0.390104,0.43186
0.649062,0.0422501,-0.17684,-0.140459,0.390703,0.434172
0.649306,0.0355309,-0.176831,-0.138157,0.392274,0.438641
0.649385,0.0282378,-0.176793,-0.135416,0.394082,0.444196
0.649531,0.0221956,-0.176741,-0.133059,0.395364,0.448577
0.6496,0.0163973,-0.176777,-0.130919,0.396374,0.452557
0.649663,0.0108778,-0.176764,-0.12895,0.397007,0.45619
0.64968,0.00481718,-0.176737,-0.126754,0.397709,0.460187
0.649604,-0.000814169,-0.176742,-0.124744,0.39826,0.464097
0.649464,-0.00694315,-0.176743,-0.122588,0.398733,0.468088
0.649264,-0.0133619,-0.176758,-0.120414,0.399133,0.472046
0.64906,-0.0207109,-0.176729,-0.117845,0.399469,0.476565
0.648844,-0.0266125,-0.176729,-0.115813,0.399755,0.480182
0.648659,-0.0317058,-0.176703,-0.114085,0.399863,0.483147
0.648368,-0.037886,-0.176678,-0.111907,0.40004,0.486911
0.648087,-0.0428791,-0.176676,-0.110217,0.400219,0.48972
0.647781,-0.0477076,-0.176645,-0.109042,0.40012,0.491309
0.647365,-0.053235,-0.176632,-0.108258,0.400049,0.491674
0.646959,-0.0582106,-0.176617,-0.10756,0.400066,0.492122
0.646518,-0.0629226,-0.176632,-0.107313,0.400082,0.490733
0.646077,-0.0689289,-0.176552,-0.106677,0.399265,0.486887
0.645496,-0.0756213,-0.176581,-0.106923,0.397682,0.48297
0.64485,-0.0822399,-0.176622,-0.106537,0.395261,0.482233
0.643974,-0.090196,-0.17663,-0.107753,0.393093,0.478413
0.643316,-0.0965493,-0.176671,-0.10823,0.390985,0.472922
0.642412,-0.103582,-0.176725,-0.10649,0.389201,0.474933
0.641173,-0.111781,-0.176847,-0.10544,0.386021,0.473988
0.640279,-0.118302,-0.176889,-0.103612,0.383486,0.476347
0.639097,-0.125908,-0.176973,-0.101425,0.38131,0.478597
0.638156,-0.132332,-0.177107,-0.0995973,0.378382,0.480292
0.637053,-0.138868,-0.1772,-0.0975762,0.37634,0.482481
0.63611,-0.144683,-0.177304,-0.0965248,0.374026,0.479958
0.635238,-0.149708,-0.177373,-0.0950021,0.372593,0.480947
0.634453,-0.153996,-0.177496,-0.0939594,0.370333,0.481303
0.634143,-0.155246,-0.177656,-0.09394,0.369495,0.483921
0.634682,-0.155748,-0.17738,-0.0935097,0.372933,0.478494
0.637969,-0.160998,-0.176977,-0.0890778,0.388079,0.452644
0.637959,-0.168573,-0.177118,-0.0859404,0.38822,0.447144
0.63792,-0.17438,-0.177199,-0.0829615,0.391834,0.439601
0.635706,-0.187357,-0.174257,-0.0762051,0.420439,0.398251
0.630801,-0.206441,-0.167074,-0.0687219,0.4414,0.36
0.628822,-0.222059,-0.156147,-0.0619061,0.446294,0.338382
0.629442,-0.241133,-0.137869,-0.0437612,0.45252,0.315256
0.633558,-0.268172,-0.11082,-0.00811285,0.454247,0.301717
0.643261,-0.302535,-0.0740818,0.0513698,0.44822,0.302888
0.65426,-0.334592,-0.0306717,0.114768,0.436187,0.300298
0.657623,-0.359515,0.0122055,0.167654,0.427245,0.295267
0.651896,-0.37829,0.0507709,0.207781,0.425025,0.290405
0.642463,-0.393977,0.0871469,0.242616,0.424696,0.285898
0.629202,-0.407886,0.121415,0.273659,0.426994,0.282163
0.615054,-0.418805,0.152808,0.300463,0.429013,0.279582
0.601165,-0.427957,0.180256,0.323938,0.431017,0.277651
