0.651732,0.244891,-0.131549,-0.13873,0.411231,0.399813
0.652264,0.241525,-0.135446,-0.138658,0.41289,0.401175
0.653264,0.238054,-0.140515,-0.136559,0.411122,0.409561
0.654807,0.232908,-0.145829,-0.134073,0.408932,0.411893
0.655967,0.22745,-0.148866,-0.133406,0.411433,0.414977
0.657499,0.221851,-0.150123,-0.133754,0.412522,0.415656
0.658775,0.216797,-0.151076,-0.135424,0.413493,0.413224
0.659377,0.212723,-0.153683,-0.136041,0.415529,0.414468
0.65928,0.208792,-0.159554,-0.138852,0.418446,0.413788
0.659158,0.204515,-0.165645,-0.142285,0.42133,0.413015
0.659638,0.200526,-0.16894,-0.144204,0.422531,0.414094
0.660906,0.196322,-0.169107,-0.143021,0.422533,0.416286
0.661758,0.193393,-0.16922,-0.142757,0.422288,0.416678
0.662424,0.191118,-0.169333,-0.141914,0.422296,0.418079
0.662872,0.189102,-0.1699,-0.141212,0.422717,0.419108
0.662865,0.188244,-0.171158,-0.140556,0.423189,0.419755
0.662994,0.187499,-0.173619,-0.138425,0.421392,0.424032
0.662962,0.185773,-0.176318,-0.136713,0.421608,0.426271
0.662064,0.183644,-0.177655,-0.136399,0.42391,0.426382
0.6624,0.182384,-0.177572,-0.136091,0.42386,0.427008
0.66265,0.181048,-0.177611,-0.136156,0.424139,0.426975
0.662684,0.180223,-0.177716,-0.136002,0.424373,0.427125
0.662305,0.179277,-0.178028,-0.135913,0.42465,0.42643
0.662236,0.178613,-0.178103,-0.135571,0.424516,0.427711
0.662392,0.178114,-0.178001,-0.135021,0.423691,0.427973
0.662762,0.175979,-0.178032,-0.133888,0.422523,0.426719
0.66294,0.17445,-0.178076,-0.133697,0.423363,0.426403
0.663052,0.172299,-0.178078,-0.133293,0.424298,0.426462
0.662914,0.168771,-0.178069,-0.132066,0.425226,0.426847
0.662304,0.164699,-0.17806,-0.132884,0.426594,0.421423
0.661926,0.161154,-0.177957,-0.131432,0.426635,0.418208
0.661492,0.157472,-0.177921,-0.129717,0.42763,0.41926
0.661883,0.153831,-0.177921,-0.129409,0.428162,0.419573
0.662473,0.149803,-0.177983,-0.129307,0.428185,0.419678
0.661999,0.145678,-0.177917,-0.129841,0.427732,0.420022
0.661223,0.142133,-0.177336,-0.129121,0.425516,0.420976
0.659406,0.138336,-0.177264,-0.127702,0.423465,0.425167
0.658271,0.133679,-0.177082,-0.125493,0.422701,0.425143
0.658627,0.129095,-0.177041,-0.12399,0.423485,0.427475
0.659422,0.124665,-0.177064,-0.122712,0.423708,0.429617
0.659488,0.121527,-0.177063,-0.122382,0.424487,0.431087
0.659542,0.118704,-0.177076,-0.121956,0.424982,0.432233
0.65964,0.11544,-0.17708,-0.12183,0.425556,0.43293
0.659487,0.111714,-0.177033,-0.121352,0.425807,0.432259
0.658861,0.107558,-0.177289,-0.119625,0.424982,0.430808
0.658903,0.103414,-0.177456,-0.118592,0.425696,0.432299
0.658901,0.0980758,-0.177513,-0.119044,0.426322,0.431712
0.658448,0.0931899,-0.177039,-0.119536,0.425891,0.432195
0.656505,0.0890521,-0.176681,-0.117031,0.421162,0.435046
0.654187,0.0848987,-0.176371,-0.112943,0.415475,0.436431
0.653337,0.0803054,-0.176285,-0.110763,0.413808,0.435419
0.65346,0.0765175,-0.176262,-0.109974,0.414267,0.436336
0.65363,0.0725769,-0.176361,-0.109518,0.414876,0.437114
0.653384,0.0679992,-0.176629,-0.109249,0.415104,0.436869
0.653157,0.0628061,-0.176947,-0.108977,0.415158,0.436412
0.653322,0.0576858,-0.177026,-0.10947,0.415422,0.435797
0.653332,0.0516038,-0.1766,-0.108945,0.415872,0.438229
0.652068,0.0469443,-0.176011,-0.107417,0.413083,0.447
0.651897,0.0435499,-0.175992,-0.109628,0.41168,0.446898
0.651804,0.0419048,-0.176039,-0.11075,0.411759,0.446356
0.651898,0.037592,-0.176132,-0.111496,0.412338,0.445029
0.651973,0.0346388,-0.17678,-0.114584,0.411498,0.440292
0.652163,0.0311971,-0.176431,-0.113733,0.411877,0.441786
0.652276,0.0260871,-0.176336,-0.115645,0.412036,0.438953
0.652487,0.0205346,-0.176076,-0.115802,0.411944,0.439327
0.652492,0.015245,-0.176053,-0.116944,0.412438,0.437886
0.652524,0.0101807,-0.176055,-0.115981,0.41279,0.439773
0.652488,0.00512277,-0.176084,-0.115521,0.413385,0.440643
0.652437,0.000242648,-0.176105,-0.115295,0.413529,0.441269
0.652396,-0.00443322,-0.176095,-0.115114,0.413861,0.441764
0.652292,-0.00968526,-0.176125,-0.114602,0.414065,0.442797
0.652174,-0.0146292,-0.176166,-0.113813,0.414486,0.444413
0.651812,-0.0196851,-0.176277,-0.114123,0.416122,0.444607
0.651545,-0.0240502,-0.176451,-0.113431,0.416892,0.446457
0.65139,-0.0285788,-0.176421,-0.112474,0.417041,0.448304
0.651171,-0.0341232,-0.1764,-0.112761,0.416841,0.447814
0.650911,-0.039437,-0.176388,-0.11239,0.416703,0.448579
0.650711,-0.043882,-0.176282,-0.112178,0.416485,0.448968
0.650577,-0.0474529,-0.176024,-0.111227,0.41639,0.451159
0.650469,-0.050934,-0.175938,-0.110421,0.416266,0.452626
0.650719,-0.0539765,-0.175837,-0.109592,0.415784,0.453724
0.651079,-0.058083,-0.175868,-0.109648,0.415655,0.453638
0.65081,-0.0631726,-0.175973,-0.110469,0.415196,0.452614
0.650418,-0.0676235,-0.176718,-0.113159,0.415408,0.452293
0.651031,-0.0712713,-0.176715,-0.116065,0.417402,0.453009
0.651999,-0.0742732,-0.176856,-0.119651,0.418981,0.452238
0.651704,-0.0786267,-0.176844,-0.122067,0.418097,0.449537
0.651396,-0.0833221,-0.176606,-0.124334,0.416763,0.446525
0.651121,-0.0865268,-0.176285,-0.125469,0.415147,0.44972
0.650887,-0.0891895,-0.176384,-0.126919,0.413775,0.452955
0.650637,-0.0924578,-0.176401,-0.125764,0.413398,0.454562
0.650557,-0.0969279,-0.176471,-0.125088,0.413742,0.455004
0.650709,-0.101658,-0.176242,-0.124979,0.414485,0.454637
0.650495,-0.10521,-0.176222,-0.124202,0.414507,0.455285
0.650112,-0.110562,-0.176642,-0.122985,0.414283,0.455605
0.65021,-0.116199,-0.176667,-0.122614,0.41515,0.453669
0.649981,-0.121919,-0.176695,-0.121444,0.415334,0.450298
0.650016,-0.128074,-0.176284,-0.120461,0.415755,0.448411
0.650436,-0.133871,-0.176054,-0.120781,0.417332,0.447114
0.650413,-0.139214,-0.176218,-0.120052,0.417564,0.449118
0.649786,-0.144364,-0.176244,-0.118375,0.41704,0.451701
0.649584,-0.149518,-0.176139,-0.116934,0.416394,0.453394
0.64919,-0.154475,-0.176134,-0.116544,0.415619,0.45369
0.648906,-0.159365,-0.17644,-0.116872,0.41502,0.453621
0.64917,-0.162686,-0.177002,-0.117796,0.414975,0.45448
0.649305,-0.166798,-0.177006,-0.11792,0.415192,0.454365
0.648866,-0.170855,-0.177142,-0.118148,0.414291,0.454712
0.64847,-0.174416,-0.177114,-0.117867,0.413346,0.454747
0.647974,-0.178436,-0.177149,-0.117311,0.41233,0.45522
0.647641,-0.183215,-0.177096,-0.116046,0.411299,0.456279
0.647066,-0.188639,-0.17706,-0.11427,0.409966,0.458212
0.646457,-0.194742,-0.176854,-0.113224,0.409448,0.458759
0.64359,-0.20153,-0.176818,-0.11614,0.41511,0.458186
0.641444,-0.21099,-0.176316,-0.11173,0.41429,0.46427
0.6409,-0.227134,-0.174061,-0.10452,0.409788,0.46822
0.643484,-0.248943,-0.169269,-0.0934314,0.399449,0.468469
0.646952,-0.273947,-0.162878,-0.0844574,0.385977,0.45738
0.649208,-0.299254,-0.156126,-0.0793403,0.37255,0.434403
0.649542,-0.322343,-0.149958,-0.0690737,0.363439,0.42486
0.646899,-0.345538,-0.144324,-0.0520579,0.357826,0.434869
0.642033,-0.3717,-0.137621,-0.0326323,0.352773,0.445343
0.635151,-0.398229,-0.130092,-0.0125814,0.349073,0.455092
0.627652,-0.424635,-0.121223,0.00878401,0.345421,0.463435
0.619744,-0.449787,-0.110116,0.0313851,0.34303,0.469201
0.612331,-0.471631,-0.0970306,0.0537633,0.342327,0.471188
0.605718,-0.489677,-0.0832522,0.0743955,0.342719,0.470774
0.597085,-0.506664,-0.0688973,0.0940033,0.345646,0.469579
0.585536,-0.52191,-0.0537432,0.111731,0.352562,0.467929
0.573148,-0.537045,-0.035029,0.132362,0.361512,0.463328
0.563143,-0.548432,-0.0151363,0.152238,0.369804,0.456914
0.557169,-0.554658,-0.000960317,0.165124,0.374157,0.452423
0.554558,-0.557244,0.00535631,0.170688,0.375854,0.450495
0.554344,-0.557346,0.0053396,0.170756,0.376185,0.450516
0.554354,-0.55723,0.00526587,0.170643,0.376217,0.450619
0.554313,-0.557238,0.005239,0.170583,0.376284,0.450623
