0.652952,0.15887,-0.173765,-0.0943897,0.407788,0.410756
0.653465,0.154595,-0.173799,-0.0941021,0.409378,0.412941
0.654149,0.150073,-0.173746,-0.0954556,0.411902,0.412946
0.654969,0.144806,-0.1737,-0.0963806,0.414485,0.414597
0.655815,0.139302,-0.173398,-0.0980802,0.417397,0.416356
0.656463,0.134686,-0.173469,-0.0985934,0.419481,0.417542
0.657022,0.130461,-0.173445,-0.098994,0.421386,0.419047
0.65741,0.127368,-0.173098,-0.100077,0.42327,0.419127
0.657985,0.123052,-0.173004,-0.101706,0.425046,0.422201
0.658268,0.120784,-0.173043,-0.102411,0.425683,0.425037
0.658575,0.118083,-0.173044,-0.102016,0.426537,0.426491
0.658943,0.114564,-0.173067,-0.102852,0.428397,0.426976
0.659432,0.110508,-0.173074,-0.102856,0.429954,0.427788
0.659748,0.107224,-0.173114,-0.103358,0.431486,0.428716
0.660206,0.103522,-0.173122,-0.103091,0.432558,0.430047
0.660497,0.0994953,-0.173154,-0.103528,0.434756,0.42911
0.660924,0.095318,-0.173157,-0.102925,0.436424,0.427958
0.661211,0.091602,-0.173193,-0.102838,0.437745,0.42911
0.661425,0.0868626,-0.1733,-0.102187,0.439254,0.430699
0.66161,0.081394,-0.173383,-0.101309,0.440849,0.433078
0.662035,0.0758718,-0.173357,-0.101382,0.442601,0.43469
0.662311,0.0712184,-0.173405,-0.101171,0.443919,0.436631
0.662461,0.0674251,-0.173489,-0.100693,0.444802,0.438598
0.662661,0.0640658,-0.173493,-0.100374,0.445494,0.441091
0.662779,0.0607657,-0.173525,-0.099672,0.446327,0.442025
0.662921,0.0565433,-0.173559,-0.0993259,0.447645,0.443026
0.663107,0.0518676,-0.173567,-0.0985865,0.44929,0.442349
0.663324,0.0467954,-0.173593,-0.0969327,0.450854,0.44067
0.663494,0.042053,-0.173596,-0.0964844,0.451885,0.442663
0.663643,0.0375343,-0.173587,-0.0961368,0.452881,0.444409
0.663773,0.0325226,-0.173587,-0.0953587,0.453938,0.446461
0.663859,0.0277037,-0.173597,-0.0950127,0.454973,0.448328
0.663933,0.023035,-0.17364,-0.0943357,0.455753,0.449394
0.664039,0.0183049,-0.173623,-0.0937917,0.456378,0.450951
0.664014,0.0135952,-0.173661,-0.0931114,0.456894,0.452809
0.664019,0.00879518,-0.173668,-0.0925969,0.457389,0.454561
0.664023,0.00332947,-0.173664,-0.0939259,0.457482,0.453034
0.663901,-0.00248815,-0.173675,-0.0934048,0.457947,0.454283
0.663851,-0.00788126,-0.173673,-0.0927561,0.45824,0.455153
0.663677,-0.0133932,-0.173666,-0.0914257,0.459793,0.450962
0.663577,-0.0195065,-0.173633,-0.0883437,0.461414,0.446785
0.663384,-0.0249278,-0.173629,-0.0870156,0.461946,0.448738
0.663201,-0.0297479,-0.17359,-0.0866037,0.462026,0.450001
0.662986,-0.0347263,-0.173594,-0.085656,0.462215,0.452109
0.662698,-0.0399585,-0.173582,-0.0854054,0.462284,0.45328
0.662406,-0.0447486,-0.173583,-0.0878211,0.461788,0.449902
0.662113,-0.0494591,-0.173574,-0.0888233,0.461514,0.448809
0.661813,-0.054346,-0.173556,-0.0883121,0.461419,0.449963
0.661546,-0.0593361,-0.173507,-0.087309,0.461351,0.451917
0.661088,-0.0642897,-0.173507,-0.0860717,0.461604,0.454541
0.66059,-0.0692425,-0.173507,-0.0847557,0.461897,0.457247
0.660054,-0.0742073,-0.173508,-0.0853607,0.461806,0.456933
0.65959,-0.0790281,-0.173497,-0.0860433,0.461233,0.455901
0.659214,-0.0833405,-0.173445,-0.0848367,0.460971,0.457806
0.658825,-0.0877854,-0.173396,-0.0837012,0.460459,0.459295
0.65841,-0.0925173,-0.173376,-0.0814368,0.459856,0.462298
0.657851,-0.0976118,-0.173343,-0.081069,0.459008,0.462288
0.657225,-0.10302,-0.17332,-0.0875129,0.45704,0.451264
0.656524,-0.108702,-0.173283,-0.0902153,0.455531,0.44592
0.655899,-0.114964,-0.173092,-0.0877041,0.454988,0.449361
0.65527,-0.120182,-0.173051,-0.0842637,0.454127,0.453258
0.65468,-0.124675,-0.173037,-0.0810497,0.453272,0.456783
0.654044,-0.128852,-0.173018,-0.078568,0.452767,0.459681
0.653511,-0.132678,-0.173043,-0.0784437,0.451556,0.45816
0.653006,-0.136426,-0.173026,-0.0857162,0.448704,0.443603
0.652499,-0.140198,-0.173019,-0.0850803,0.44704,0.441885
0.651889,-0.143654,-0.17294,-0.0831714,0.446861,0.444231
0.651193,-0.147435,-0.172786,-0.0813229,0.446741,0.446514
0.650613,-0.151457,-0.172684,-0.0805854,0.445194,0.444898
0.649976,-0.155327,-0.172642,-0.0822443,0.443473,0.439221
0.649418,-0.158449,-0.172586,-0.0832871,0.442652,0.436382
0.64896,-0.161156,-0.172566,-0.0833842,0.441784,0.4346
0.648477,-0.164094,-0.172558,-0.0835145,0.440557,0.431832
0.648015,-0.167213,-0.172544,-0.0818067,0.439167,0.430994
0.647206,-0.170825,-0.172517,-0.0839859,0.438184,0.42567
0.646569,-0.17424,-0.172554,-0.0830112,0.436995,0.424087
0.646081,-0.176975,-0.172551,-0.0802945,0.43624,0.425958
0.645565,-0.179441,-0.172554,-0.078263,0.435839,0.427633
0.645144,-0.181547,-0.172589,-0.0765366,0.435337,0.428557
0.644731,-0.183669,-0.172605,-0.0758259,0.434564,0.427454
0.644317,-0.185969,-0.172611,-0.0748535,0.433577,0.426075
0.643741,-0.188608,-0.172536,-0.0726533,0.433721,0.425689
0.643303,-0.191736,-0.171769,-0.0685214,0.434867,0.421572
0.642693,-0.194594,-0.170879,-0.06678,0.434988,0.423038
0.641975,-0.197735,-0.169988,-0.0650941,0.43518,0.424376
0.641227,-0.201027,-0.16911,-0.0632033,0.435335,0.425963
0.640492,-0.2042,-0.168097,-0.0613828,0.435556,0.427272
0.639622,-0.208386,-0.166834,-0.0579226,0.435306,0.429157
0.638561,-0.215582,-0.164327,-0.0494243,0.433225,0.431026
0.637658,-0.224899,-0.15997,-0.0382994,0.43048,0.432695
0.638122,-0.234304,-0.153872,-0.0217538,0.426317,0.437658
0.639324,-0.24606,-0.145991,0.011343,0.416926,0.448526
0.643009,-0.262986,-0.133915,0.0606349,0.400448,0.46203
0.648839,-0.28293,-0.116581,0.113695,0.379538,0.472972
0.655434,-0.302567,-0.0936369,0.141984,0.363503,0.470304
0.661323,-0.321718,-0.0653303,0.170072,0.347476,0.463821
0.660954,-0.339033,-0.0348815,0.198312,0.337812,0.457129
0.652595,-0.356542,-0.00278261,0.227655,0.33531,0.451988
0.642585,-0.372836,0.0329361,0.259145,0.331871,0.445867
0.631446,-0.38679,0.0684394,0.289473,0.32783,0.439853
0.620055,-0.398087,0.100369,0.316118,0.323802,0.434871
0.609325,-0.406962,0.126974,0.338414,0.320602,0.430733
0.600787,-0.412994,0.146546,0.3547,0.3183,0.42765
0.595895,-0.41621,0.15707,0.363579,0.317004,0.426128
0.594718,-0.416971,0.159468,0.365566,0.316708,0.42589
0.59484,-0.416898,0.159085,0.365287,0.316826,0.425992
0.594818,-0.4169,0.159066,0.365276,0.316853,0.426013
0.594839,-0.416895,0.159081,0.365241,0.316853,0.425982
0.594824,-0.416917,0.159081,0.365249,0.31686,0.425991
0.594839,-0.416895,0.159081,0.365241,0.316853,0.425982
0.594838,-0.416902,0.159088,0.36531,0.316847,0.425945
0.594798,-0.416929,0.159072,0.365308,0.31695,0.425872
0.594815,-0.416898,0.159062,0.365207,0.316927,0.425947
0.594836,-0.416896,0.159081,0.365218,0.3169,0.425927
0.594807,-0.416911,0.159059,0.365242,0.316968,0.42589
0.594813,-0.416901,0.159065,0.36523,0.316948,0.425901
