0.652585,0.00164161,-0.17316,-0.122848,0.416534,0.428108
0.652481,-0.00519164,-0.173178,-0.123185,0.416573,0.428074
0.652264,-0.0125022,-0.173129,-0.121483,0.41708,0.431394
0.652049,-0.0197455,-0.173152,-0.119899,0.417475,0.434461
0.651685,-0.0266604,-0.173089,-0.118186,0.417906,0.436945
0.651387,-0.0329788,-0.17308,-0.117069,0.418093,0.438437
0.651149,-0.0389648,-0.173007,-0.114238,0.41888,0.437223
0.65084,-0.0446591,-0.172947,-0.11179,0.419436,0.43902
0.650488,-0.0502829,-0.172894,-0.110315,0.419611,0.441131
0.650018,-0.0562556,-0.172879,-0.108755,0.419795,0.442942
0.649592,-0.0619021,-0.172815,-0.108405,0.419535,0.442433
0.649132,-0.0674197,-0.172806,-0.11071,0.418475,0.43719
0.648613,-0.0727893,-0.172756,-0.109266,0.418472,0.439213
0.648064,-0.0776263,-0.172737,-0.107657,0.41881,0.442004
0.647453,-0.0826141,-0.172744,-0.106188,0.419211,0.443975
0.64691,-0.0882116,-0.172621,-0.103682,0.419734,0.440027
0.646283,-0.0940345,-0.172539,-0.102668,0.419685,0.434697
0.645668,-0.0995169,-0.172521,-0.102861,0.418666,0.432293
0.644973,-0.105402,-0.172512,-0.102993,0.41732,0.429248
0.644282,-0.110803,-0.172499,-0.103895,0.416512,0.427077
0.643731,-0.115313,-0.172519,-0.103045,0.415965,0.427767
0.643356,-0.120018,-0.172461,-0.102584,0.415484,0.428424
0.643243,-0.125066,-0.172498,-0.105298,0.414022,0.426484
0.643392,-0.129847,-0.172452,-0.108646,0.413154,0.425259
0.64387,-0.13476,-0.172624,-0.113309,0.412921,0.425219
0.643735,-0.139622,-0.172643,-0.115642,0.412582,0.42444
0.643658,-0.144257,-0.172667,-0.117059,0.411977,0.423924
0.643336,-0.149164,-0.17274,-0.115896,0.411581,0.425798
0.643327,-0.154075,-0.172787,-0.11763,0.410497,0.423164
0.642422,-0.159739,-0.172867,-0.118052,0.409869,0.422199
0.642216,-0.164232,-0.172925,-0.117847,0.409075,0.421035
0.64185,-0.168117,-0.172901,-0.117504,0.408486,0.420174
0.641186,-0.172057,-0.172984,-0.116608,0.407939,0.419234
0.640649,-0.175864,-0.172955,-0.117193,0.406978,0.41505
0.640139,-0.179396,-0.173027,-0.116268,0.406574,0.415436
0.639726,-0.18232,-0.173076,-0.114867,0.40624,0.416757
0.639314,-0.18551,-0.173109,-0.113487,0.405645,0.41751
0.638888,-0.188867,-0.173115,-0.113027,0.404961,0.417188
0.638672,-0.191732,-0.173221,-0.112312,0.404319,0.417989
0.638431,-0.194296,-0.17326,-0.111828,0.403884,0.418235
0.637756,-0.198133,-0.173353,-0.110883,0.403253,0.418207
0.636361,-0.203586,-0.171981,-0.109725,0.403544,0.41829
0.635562,-0.210876,-0.165575,-0.104423,0.40388,0.416391
0.634854,-0.217852,-0.159202,-0.0972303,0.40414,0.41597
0.634384,-0.22396,-0.152494,-0.0896402,0.404529,0.415609
0.634187,-0.23015,-0.144575,-0.0806687,0.40466,0.415092
0.633992,-0.236384,-0.135428,-0.0713983,0.4046,0.413866
0.63396,-0.243447,-0.12434,-0.0595749,0.404184,0.413042
0.633879,-0.252015,-0.110411,-0.0451029,0.403316,0.412114
0.634429,-0.260718,-0.0957052,-0.0294244,0.401338,0.410976
0.635029,-0.268428,-0.0824379,-0.0157834,0.399464,0.408953
0.632934,-0.276634,-0.0707679,-0.00356128,0.399565,0.409258
0.630027,-0.285935,-0.0586387,0.00929216,0.399863,0.410008
0.62707,-0.294642,-0.0458556,0.0225025,0.399982,0.410267
0.623624,-0.303698,-0.0315283,0.0370303,0.4,0.410312
0.6196,-0.313061,-0.0149051,0.0534442,0.399766,0.409985
0.614856,-0.322592,0.00430347,0.071931,0.399168,0.409306
0.609142,-0.332351,0.0248172,0.0915063,0.398484,0.408552
0.602787,-0.341647,0.0453714,0.111012,0.397559,0.408018
0.596789,-0.349263,0.0631968,0.127715,0.396627,0.407547
0.592199,-0.354411,0.0763328,0.139614,0.395421,0.407558
0.588979,-0.357791,0.0848029,0.14749,0.394994,0.407309
0.588303,-0.358506,0.0865056,0.149173,0.394923,0.407255
0.588449,-0.358336,0.086398,0.149053,0.39491,0.407139
