0.633972,0.172288,-0.0685681,0.0738559,0.303652,-0.255414
0.635233,0.169796,-0.0706227,0.075578,0.305444,-0.256529
0.635924,0.167838,-0.0724413,0.0765259,0.307234,-0.257806
0.637795,0.166599,-0.0732135,0.0782984,0.30689,-0.259092
0.640749,0.165406,-0.0736033,0.0812853,0.305283,-0.259375
0.643881,0.164111,-0.0739984,0.0845831,0.303679,-0.259617
0.645812,0.162774,-0.0747713,0.0868977,0.303283,-0.259606
0.647777,0.161588,-0.0753765,0.0892352,0.302606,-0.259642
0.650086,0.160799,-0.0753426,0.0915916,0.300978,-0.259674
0.652447,0.159894,-0.0752771,0.0940347,0.299272,-0.259585
0.654157,0.158704,-0.0752029,0.0957579,0.298127,-0.25927
0.655864,0.157095,-0.0752881,0.09735,0.297309,-0.259402
0.657445,0.155161,-0.0755013,0.0989522,0.296819,-0.259216
0.65994,0.153041,-0.0758127,0.101548,0.295658,-0.259177
0.663104,0.150433,-0.0759172,0.104614,0.294074,-0.259777
0.665211,0.147769,-0.0762749,0.10694,0.2935,-0.259196
0.666822,0.145214,-0.0767905,0.108913,0.293319,-0.25845
0.669316,0.142908,-0.0768851,0.111743,0.292055,-0.257498
0.673253,0.140477,-0.0765392,0.115919,0.289357,-0.257069
0.676266,0.138197,-0.0767018,0.119522,0.288057,-0.256225
0.677568,0.135572,-0.0776623,0.121282,0.288648,-0.255939
0.678721,0.133701,-0.0783163,0.122852,0.288846,-0.255692
0.680529,0.132109,-0.0786419,0.125138,0.28816,-0.255319
0.682003,0.130433,-0.0794052,0.127279,0.288171,-0.255076
0.682292,0.128424,-0.0811369,0.128595,0.290187,-0.254778
0.682461,0.126599,-0.082922,0.12969,0.292119,-0.254806
0.682843,0.124804,-0.084421,0.131118,0.293776,-0.254365
0.683383,0.122654,-0.0860414,0.132719,0.295311,-0.253893
0.683975,0.120193,-0.0874507,0.134132,0.296897,-0.253598
0.684466,0.117277,-0.0891344,0.135562,0.298803,-0.253214
0.686132,0.114491,-0.0903614,0.138376,0.299296,-0.252453
0.686925,0.111472,-0.09214,0.140232,0.30117,-0.2523
0.687255,0.10844,-0.0941681,0.141837,0.30358,-0.251665
0.68741,0.106056,-0.0961178,0.143149,0.305909,-0.251515
0.687611,0.104295,-0.0976503,0.144404,0.307585,-0.251089
0.68785,0.102806,-0.0989115,0.145577,0.308932,-0.250665
0.689171,0.100728,-0.0997783,0.147802,0.309125,-0.25022
0.690045,0.0984182,-0.100699,0.149443,0.309873,-0.249789
0.690273,0.0961509,-0.101832,0.150417,0.311289,-0.249323
0.690418,0.0938936,-0.103064,0.151484,0.312903,-0.248499
0.690651,0.0914707,-0.103847,0.152261,0.313869,-0.247907
0.690876,0.0890336,-0.104642,0.153004,0.314994,-0.247327
0.691089,0.0865385,-0.105322,0.153725,0.315992,-0.246343
0.69139,0.0837645,-0.105992,0.154484,0.31694,-0.245686
0.691639,0.0812397,-0.10656,0.155129,0.317786,-0.245005
0.691841,0.0789168,-0.106963,0.155465,0.318618,-0.244668
0.69202,0.0767894,-0.107301,0.155831,0.319349,-0.244141
0.692298,0.073927,-0.107547,0.156067,0.32005,-0.243889
0.692583,0.0707648,-0.107864,0.156647,0.320721,-0.242692
0.692844,0.0676727,-0.10814,0.157267,0.321411,-0.241389
0.693059,0.0649569,-0.108428,0.157871,0.32195,-0.239981
0.693266,0.0624251,-0.108621,0.158325,0.322412,-0.239002
0.693466,0.0598261,-0.108776,0.158972,0.322797,-0.237318
0.693639,0.0572367,-0.108971,0.159672,0.32326,-0.235421
0.693819,0.054447,-0.109287,0.160434,0.32378,-0.233758
0.693932,0.0513465,-0.109877,0.161352,0.324715,-0.231887
0.694067,0.0485994,-0.110244,0.16215,0.325335,-0.230085
0.694121,0.046033,-0.110502,0.162746,0.325902,-0.228329
0.69424,0.0433233,-0.110672,0.163333,0.326365,-0.226773
0.693878,0.0409051,-0.111111,0.163103,0.327553,-0.226058
0.69386,0.0387291,-0.111346,0.163584,0.328078,-0.224494
0.691765,0.0361744,-0.112789,0.161953,0.331437,-0.223382
0.68705,0.0338129,-0.115692,0.157349,0.338315,-0.223036
0.684673,0.0327849,-0.117121,0.155802,0.341437,-0.220957
0.684147,0.0302567,-0.11762,0.155814,0.342624,-0.219478
0.683971,0.0271618,-0.118174,0.156175,0.343717,-0.218392
0.683148,0.0243327,-0.119284,0.156037,0.345853,-0.217225
0.682224,0.0211676,-0.120475,0.155949,0.348131,-0.215975
0.682088,0.0183937,-0.120941,0.156371,0.349084,-0.214551
0.680016,0.0167801,-0.12208,0.154935,0.351865,-0.212842
0.676798,0.0145471,-0.12381,0.152394,0.356113,-0.211135
0.675205,0.0117991,-0.12469,0.151034,0.358606,-0.210134
0.673998,0.00960214,-0.125394,0.15006,0.360476,-0.20932
0.67324,0.00739799,-0.125884,0.149532,0.361822,-0.208561
0.672866,0.00421381,-0.126288,0.149186,0.363046,-0.208196
0.672375,0.000733132,-0.126746,0.148743,0.364381,-0.207817
0.670727,-0.002371,-0.12779,0.147522,0.367017,-0.206615
0.669997,-0.005255,-0.128137,0.14739,0.368156,-0.204836
0.669864,-0.00879259,-0.128225,0.147266,0.368835,-0.204237
0.66924,-0.0118036,-0.128557,0.146784,0.369785,-0.203696
0.667989,-0.0144681,-0.129139,0.145705,0.371668,-0.202837
0.666586,-0.0170039,-0.12978,0.144666,0.373484,-0.201534
0.665542,-0.0199819,-0.130278,0.14382,0.375102,-0.200547
0.662972,-0.0230534,-0.131437,0.141158,0.378601,-0.200213
0.660943,-0.026407,-0.132344,0.139523,0.381224,-0.198599
0.659859,-0.0301663,-0.132795,0.13861,0.382761,-0.197578
0.659273,-0.0338967,-0.133,0.138341,0.383694,-0.196212
0.658411,-0.0375158,-0.133267,0.137819,0.384851,-0.194904
0.657744,-0.0416469,-0.133426,0.137427,0.385812,-0.193682
0.656939,-0.0462695,-0.133666,0.137187,0.3869,-0.19166
0.656284,-0.0505394,-0.133858,0.137054,0.387694,-0.19001
0.656,-0.0540563,-0.133876,0.13731,0.387988,-0.188414
0.655433,-0.0578084,-0.133959,0.137252,0.388891,-0.187033
0.655018,-0.0614374,-0.13404,0.137174,0.389399,-0.186172
0.654645,-0.0649717,-0.134056,0.137296,0.389841,-0.184894
0.654262,-0.0687009,-0.134089,0.137782,0.390095,-0.182833
0.653838,-0.0727013,-0.134057,0.137977,0.390541,-0.181544
0.653397,-0.0769027,-0.133838,0.138294,0.391003,-0.180231
0.652913,-0.081334,-0.133604,0.138985,0.391314,-0.178162
0.652407,-0.0857521,-0.133288,0.139785,0.391637,-0.17589
0.651877,-0.0904666,-0.132784,0.140996,0.391875,-0.173235
0.651276,-0.09511,-0.132485,0.141664,0.392266,-0.171254
0.650598,-0.100009,-0.132126,0.142497,0.392566,-0.168944
0.649893,-0.105494,-0.131199,0.143679,0.393154,-0.167274
0.649134,-0.111019,-0.130412,0.145307,0.393461,-0.164221
0.64829,-0.116858,-0.129593,0.147194,0.393536,-0.1605
0.647314,-0.123092,-0.128813,0.148756,0.393763,-0.157393
0.646155,-0.129972,-0.128011,0.150457,0.39392,-0.153733
0.644975,-0.1361,-0.127742,0.151317,0.394084,-0.150736
0.643953,-0.141769,-0.126846,0.152877,0.394296,-0.148063
0.642993,-0.147285,-0.125567,0.154813,0.39455,-0.145358
0.641858,-0.152963,-0.124471,0.156631,0.394975,-0.142524
0.640786,-0.158131,-0.123582,0.158285,0.395253,-0.139703
0.639856,-0.162929,-0.122215,0.160477,0.395505,-0.137132
0.638963,-0.167571,-0.120655,0.162944,0.395771,-0.134584
0.638008,-0.172345,-0.119051,0.165434,0.396066,-0.132112
0.637015,-0.17695,-0.11766,0.167712,0.396304,-0.129443
0.636026,-0.18165,-0.115914,0.170448,0.396507,-0.126677
0.63492,-0.186254,-0.114639,0.172661,0.396839,-0.123686
0.633632,-0.191214,-0.1136,0.174451,0.397241,-0.120935
0.632196,-0.196812,-0.112365,0.176137,0.397792,-0.118841
0.630539,-0.202562,-0.111437,0.177202,0.398465,-0.117297
0.628712,-0.208987,-0.110815,0.177954,0.398919,-0.115965
0.626601,-0.215673,-0.110327,0.178216,0.39968,-0.114808
0.624854,-0.221563,-0.10947,0.178761,0.400374,-0.114267
0.622998,-0.227601,-0.108361,0.180219,0.400963,-0.112707
0.621471,-0.233349,-0.107003,0.182304,0.401215,-0.110478
0.620276,-0.23868,-0.105492,0.184042,0.401552,-0.109808
0.619995,-0.243466,-0.103994,0.186532,0.400868,-0.108899
0.621648,-0.247547,-0.101933,0.19065,0.39859,-0.10881
0.623352,-0.250321,-0.0997989,0.193616,0.396929,-0.111416
0.628317,-0.251924,-0.0969709,0.199412,0.392226,-0.114703
0.64051,-0.255509,-0.0899043,0.214617,0.379781,-0.119403
0.654215,-0.259236,-0.0811012,0.231691,0.36528,-0.125546
0.665767,-0.262291,-0.0730435,0.246214,0.352569,-0.131481
0.675315,-0.264724,-0.0656894,0.258478,0.341821,-0.136146
0.678821,-0.265412,-0.06203,0.262727,0.33783,-0.139514
0.678865,-0.265297,-0.0617962,0.262773,0.337728,-0.139646
0.678832,-0.265291,-0.0619732,0.262844,0.337705,-0.139283
0.678781,-0.26528,-0.0619976,0.262815,0.337793,-0.138783
0.678792,-0.265211,-0.0620182,0.262766,0.337826,-0.138624
0.678782,-0.265206,-0.0620218,0.262762,0.337823,-0.138405
0.678767,-0.265207,-0.0620239,0.262725,0.33791,-0.138322
0.678763,-0.265206,-0.062025,0.262714,0.33793,-0.138271
0.678762,-0.265188,-0.0620506,0.262677,0.337945,-0.138224
0.678762,-0.265185,-0.0620519,0.262678,0.337917,-0.138153
0.678757,-0.265187,-0.0620517,0.262665,0.337965,-0.138173
0.678757,-0.265187,-0.0620517,0.262665,0.337965,-0.138173
0.678728,-0.265198,-0.062047,0.262658,0.337998,-0.138158
0.678733,-0.265181,-0.0620715,0.262633,0.337994,-0.138161
0.678733,-0.265181,-0.0620715,0.262615,0.338007,-0.138207
0.678747,-0.265184,-0.0620681,0.262668,0.337935,-0.138314
0.678742,-0.265183,-0.0620692,0.262656,0.337955,-0.138263
0.678738,-0.265182,-0.0620703,0.262627,0.337988,-0.138258
0.678738,-0.265182,-0.0620703,0.262644,0.337974,-0.138212
0.678742,-0.265183,-0.0620692,0.262656,0.337955,-0.138263
0.678742,-0.265183,-0.0620692,0.262639,0.337968,-0.138309
0.678742,-0.265183,-0.0620692,0.262639,0.337968,-0.138309
0.678733,-0.265199,-0.0620459,0.26267,0.337978,-0.138209
0.678738,-0.265182,-0.0620703,0.262644,0.337974,-0.138212
0.678716,-0.265176,-0.0620879,0.262598,0.338013,-0.138247
0.678738,-0.265182,-0.0620703,0.262644,0.337974,-0.138212
