0.591705,0.177406,-0.0971509,-0.178444,0.321761,-0.763232
0.587837,0.176023,-0.0987523,-0.18375,0.324263,-0.761627
0.584439,0.174892,-0.0999935,-0.188514,0.32628,-0.760482
0.581185,0.173774,-0.101159,-0.193333,0.328147,-0.759611
0.578544,0.171926,-0.102209,-0.197673,0.32973,-0.758902
0.576909,0.169408,-0.102925,-0.201046,0.330913,-0.758247
0.576102,0.166076,-0.103511,-0.203343,0.332054,-0.757075
0.574462,0.162466,-0.104287,-0.207266,0.333189,-0.756447
0.574572,0.159337,-0.104527,-0.2084,0.33367,-0.755762
0.575294,0.155997,-0.104624,-0.208809,0.333923,-0.755132
0.576354,0.152059,-0.104612,-0.208741,0.334138,-0.754182
0.577548,0.147414,-0.104621,-0.208295,0.334787,-0.752322
0.578769,0.142286,-0.104637,-0.20827,0.335161,-0.750889
0.57992,0.137084,-0.104698,-0.208171,0.335661,-0.749191
0.580859,0.131871,-0.104773,-0.208524,0.336005,-0.747882
0.581908,0.126465,-0.104796,-0.20862,0.336406,-0.746395
0.582863,0.120952,-0.104854,-0.208669,0.336902,-0.744592
0.583974,0.115329,-0.104862,-0.208565,0.337248,-0.743054
0.584931,0.110081,-0.10486,-0.208651,0.337451,-0.741855
0.585773,0.105126,-0.104876,-0.208887,0.337644,-0.740811
0.586061,0.100676,-0.104994,-0.209957,0.338568,-0.739625
0.584161,0.0964828,-0.105684,-0.213729,0.339762,-0.738164
0.580567,0.0922301,-0.10681,-0.21951,0.341409,-0.73595
0.579948,0.0894392,-0.107023,-0.220778,0.341879,-0.734864
0.580211,0.0871917,-0.106979,-0.220538,0.342243,-0.733809
0.580602,0.0842355,-0.106898,-0.22027,0.34261,-0.732664
0.580873,0.0803682,-0.106744,-0.22029,0.343293,-0.73126
0.581246,0.0760093,-0.106623,-0.220229,0.343839,-0.729766
0.581468,0.0712605,-0.106568,-0.220526,0.344451,-0.728187
0.58193,0.0665956,-0.106489,-0.220459,0.344976,-0.726666
0.58226,0.0627563,-0.106465,-0.220412,0.34563,-0.72501
0.581897,0.0591879,-0.106511,-0.221956,0.347319,-0.723419
0.581737,0.0562831,-0.10657,-0.222587,0.347951,-0.722233
0.581739,0.0540762,-0.10661,-0.222901,0.348036,-0.721669
0.581878,0.0518849,-0.106636,-0.223021,0.348082,-0.721142
0.582056,0.0505096,-0.106638,-0.223169,0.347969,-0.721189
0.582308,0.0494096,-0.106751,-0.222799,0.34815,-0.720714
0.582879,0.0477617,-0.107487,-0.22216,0.349304,-0.719932
0.582937,0.0449229,-0.109686,-0.222439,0.352386,-0.718239
0.584907,0.0416256,-0.112167,-0.219578,0.354267,-0.719591
0.589827,0.0388655,-0.113545,-0.212397,0.355569,-0.720981
0.592975,0.0363273,-0.114935,-0.208476,0.357796,-0.720611
0.596208,0.0341063,-0.116028,-0.204465,0.359749,-0.720506
0.599039,0.0318128,-0.116987,-0.200802,0.361777,-0.720223
0.601052,0.0294624,-0.117973,-0.198169,0.363854,-0.719731
0.602596,0.0277339,-0.11814,-0.195842,0.365344,-0.719437
0.604926,0.0255059,-0.11718,-0.19187,0.367063,-0.719522
0.606204,0.0228706,-0.115626,-0.189078,0.369216,-0.719581
0.608934,0.0206442,-0.114255,-0.18433,0.370777,-0.719726
0.612007,0.0186784,-0.112514,-0.17904,0.3716,-0.720087
0.61502,0.0166967,-0.110875,-0.174302,0.371632,-0.720516
0.618168,0.0144804,-0.109702,-0.169653,0.371174,-0.72082
0.620486,0.0116589,-0.108733,-0.166075,0.371287,-0.720708
0.623081,0.00863614,-0.108166,-0.162289,0.372032,-0.72056
0.626142,0.00527065,-0.107754,-0.157759,0.37293,-0.720109
0.629789,0.00100586,-0.107025,-0.152438,0.373951,-0.719983
0.632475,-0.00314953,-0.105662,-0.147785,0.374867,-0.719145
0.63564,-0.00830343,-0.103563,-0.14183,0.375818,-0.71812
0.637853,-0.0146923,-0.101498,-0.136625,0.378244,-0.716015
0.639055,-0.0212679,-0.100036,-0.132804,0.380686,-0.713283
0.64008,-0.0276331,-0.0985193,-0.129102,0.382698,-0.710166
0.640165,-0.0340073,-0.0975988,-0.126901,0.384648,-0.706808
0.639886,-0.0400776,-0.0976916,-0.125419,0.386705,-0.702776
0.639581,-0.0461905,-0.0980196,-0.124377,0.388141,-0.699302
0.639512,-0.0521079,-0.0979222,-0.122921,0.389055,-0.696222
0.639158,-0.0583352,-0.0978497,-0.12188,0.390064,-0.692993
0.638779,-0.0646219,-0.0978383,-0.12099,0.390851,-0.690295
0.638481,-0.0700987,-0.0977313,-0.12011,0.391572,-0.68794
0.638075,-0.0755351,-0.0975534,-0.119538,0.392324,-0.68601
0.637781,-0.081147,-0.0974095,-0.118449,0.393022,-0.683609
0.637652,-0.0869367,-0.0971041,-0.116927,0.393681,-0.681166
0.637817,-0.0936869,-0.096733,-0.115804,0.394015,-0.680218
0.639057,-0.10085,-0.0958324,-0.112618,0.394208,-0.679202
0.641093,-0.108006,-0.0944338,-0.107901,0.39435,-0.678099
0.641204,-0.114934,-0.0938369,-0.106153,0.394827,-0.676628
0.640033,-0.121438,-0.09384,-0.106138,0.39558,-0.674551
0.638957,-0.127548,-0.0938124,-0.105818,0.396333,-0.67239
0.637864,-0.134121,-0.0936853,-0.104841,0.397264,-0.669398
0.636648,-0.141151,-0.0938323,-0.103629,0.398639,-0.665802
0.634882,-0.148488,-0.0949336,-0.103591,0.401095,-0.661974
0.632814,-0.155992,-0.0964969,-0.10374,0.404447,-0.657291
0.630116,-0.164685,-0.0986476,-0.104844,0.409136,-0.651654
0.627158,-0.173565,-0.100872,-0.105411,0.413732,-0.645375
0.623512,-0.182666,-0.101901,-0.107402,0.419736,-0.637634
0.616167,-0.191307,-0.101191,-0.116751,0.429655,-0.627455
0.606886,-0.198305,-0.0992977,-0.122515,0.436628,-0.618743
0.594704,-0.203812,-0.0962028,-0.131199,0.444297,-0.609355
0.580311,-0.209426,-0.0917534,-0.141423,0.45311,-0.598822
0.565363,-0.214343,-0.08673,-0.151691,0.461935,-0.5877
0.549983,-0.219271,-0.0805914,-0.16458,0.469694,-0.58029
0.534463,-0.223875,-0.0742005,-0.180508,0.475533,-0.577131
0.520193,-0.228392,-0.0672729,-0.194354,0.480594,-0.574295
0.505714,-0.232986,-0.059166,-0.207885,0.484899,-0.572346
0.491104,-0.236357,-0.050419,-0.217826,0.489339,-0.565893
0.478795,-0.238882,-0.0428661,-0.224532,0.493545,-0.557523
0.476313,-0.239177,-0.04081,-0.22424,0.494589,-0.554534
0.47636,-0.23912,-0.0409847,-0.223594,0.494691,-0.553982
0.476362,-0.239058,-0.0410143,-0.223564,0.494644,-0.553997
0.476417,-0.239005,-0.0410672,-0.223502,0.494621,-0.553952
0.47637,-0.238966,-0.0410789,-0.223528,0.494637,-0.553864
0.476401,-0.238978,-0.0410745,-0.223476,0.494631,-0.553926
0.476375,-0.238965,-0.041081,-0.223431,0.494647,-0.553795
0.476379,-0.238967,-0.0410821,-0.223441,0.494625,-0.553875
0.476375,-0.238965,-0.041081,-0.223458,0.494634,-0.55383
0.476385,-0.238953,-0.0411013,-0.223432,0.494623,-0.553852
0.476379,-0.238967,-0.0410821,-0.223414,0.494638,-0.55384
0.476385,-0.238953,-0.0411013,-0.223432,0.494623,-0.553852
0.476385,-0.238953,-0.0411013,-0.223407,0.494634,-0.55382
0.476385,-0.238953,-0.0411013,-0.223407,0.494634,-0.55382
0.476375,-0.238965,-0.041081,-0.223356,0.49468,-0.5537
0.476385,-0.238953,-0.0411013,-0.223331,0.494669,-0.553722
0.476393,-0.238939,-0.0410927,-0.223351,0.494639,-0.553775
0.476379,-0.238967,-0.0410821,-0.223364,0.49466,-0.553777
0.47638,-0.238951,-0.0411002,-0.223375,0.494665,-0.553712
0.476411,-0.23896,-0.0410969,-0.223293,0.494655,-0.553726
0.476416,-0.238961,-0.0410979,-0.2232,0.494681,-0.553673
