0.651293,0.259765,0.0144155,0.0751173,0.264239,-0.542085
0.651099,0.257948,0.0106127,0.0713364,0.272497,-0.534587
0.651739,0.255435,0.00561009,0.0690238,0.278372,-0.530377
0.653122,0.251613,-0.000317295,0.0683413,0.283506,-0.527285
0.653505,0.248932,-0.00690913,0.0647179,0.291355,-0.521655
0.653349,0.247616,-0.0139062,0.0613409,0.297182,-0.518573
0.65176,0.245645,-0.0206527,0.057766,0.303373,-0.516756
0.649232,0.243624,-0.0262836,0.0541104,0.309981,-0.515274
0.647677,0.242356,-0.0302978,0.0518285,0.314292,-0.514169
0.647364,0.240277,-0.0340747,0.0513459,0.318584,-0.513352
0.647339,0.238276,-0.0392393,0.0507339,0.323151,-0.512226
0.647692,0.235598,-0.0459428,0.0505789,0.328981,-0.510337
0.6481,0.23278,-0.0533207,0.0503926,0.335116,-0.508449
0.64816,0.228141,-0.0595922,0.0513878,0.342648,-0.50615
0.645491,0.223835,-0.0642473,0.0495177,0.350739,-0.503724
0.640776,0.221176,-0.0673745,0.0450968,0.357653,-0.501314
0.636986,0.219061,-0.069306,0.0418342,0.362923,-0.499369
0.634652,0.217796,-0.0705706,0.0398274,0.365922,-0.498317
0.63268,0.216821,-0.0717799,0.0380675,0.367975,-0.497919
0.63037,0.215672,-0.073239,0.0359831,0.37046,-0.496837
0.628187,0.214618,-0.0745269,0.0339897,0.372892,-0.49644
0.626573,0.213442,-0.0755112,0.0324302,0.375033,-0.495724
0.624166,0.210453,-0.0770175,0.0297589,0.378897,-0.4949
0.620807,0.206699,-0.0792614,0.0257443,0.38389,-0.494064
0.617981,0.204147,-0.0811491,0.0236506,0.386022,-0.494702
0.614797,0.201388,-0.0830429,0.0205602,0.389808,-0.494103
0.610015,0.198726,-0.0855775,0.0159463,0.395176,-0.493007
0.605702,0.196946,-0.0878998,0.0126885,0.396947,-0.495085
0.601451,0.195239,-0.089849,0.00870345,0.40127,-0.494589
0.598136,0.193738,-0.0914767,0.00593175,0.403292,-0.49618
0.595189,0.192104,-0.0928283,0.00320382,0.405871,-0.496533
0.593107,0.190891,-0.0937603,0.00111237,0.408203,-0.496023
0.591489,0.190123,-0.0943994,-0.000491953,0.409972,-0.495747
0.590768,0.189577,-0.0947079,-0.0012205,0.410959,-0.495389
0.590788,0.188784,-0.0947382,-0.00130699,0.411308,-0.494902
0.589509,0.186911,-0.0952976,-0.00288114,0.413239,-0.494082
0.585873,0.18448,-0.0969169,-0.00618721,0.415078,-0.496345
0.581847,0.182274,-0.0985199,-0.00959076,0.416552,-0.499463
0.578195,0.179397,-0.0997334,-0.0123613,0.416909,-0.503142
0.576605,0.176675,-0.100318,-0.0138392,0.415232,-0.506194
0.574348,0.173309,-0.100726,-0.0166638,0.415303,-0.510355
0.572001,0.170144,-0.101306,-0.0194566,0.414884,-0.513608
0.57141,0.16808,-0.101462,-0.01983,0.414554,-0.51338
0.570512,0.165156,-0.101536,-0.0221736,0.416165,-0.514624
0.568653,0.162032,-0.102116,-0.0239348,0.417155,-0.515113
0.568148,0.15885,-0.102569,-0.0245114,0.416512,-0.515786
0.56889,0.156183,-0.102572,-0.0240518,0.416494,-0.514418
0.569842,0.153054,-0.102593,-0.023277,0.41589,-0.513287
0.570795,0.149663,-0.102679,-0.0225092,0.414768,-0.512778
0.570801,0.145242,-0.102982,-0.0231143,0.415909,-0.510694
0.570633,0.141236,-0.103311,-0.0238145,0.416541,-0.509443
0.571338,0.138193,-0.103218,-0.0233699,0.416927,-0.507577
0.571991,0.135059,-0.103236,-0.0230498,0.417417,-0.505613
0.572502,0.132333,-0.103169,-0.0227841,0.417823,-0.504033
0.572878,0.129829,-0.10313,-0.02253,0.418298,-0.502385
0.572418,0.127349,-0.103324,-0.0233994,0.419498,-0.50113
0.57176,0.124777,-0.103562,-0.0245888,0.420879,-0.499986
0.571026,0.122328,-0.103851,-0.0255743,0.422075,-0.498561
0.571776,0.119824,-0.103816,-0.0250242,0.420828,-0.499103
0.572593,0.117014,-0.103797,-0.0241622,0.419154,-0.499621
0.573147,0.113743,-0.103769,-0.0236994,0.419608,-0.497463
0.573827,0.109958,-0.103732,-0.0234247,0.419792,-0.495922
0.573551,0.105288,-0.103928,-0.0252454,0.421056,-0.495458
0.571893,0.100028,-0.104349,-0.0287687,0.423574,-0.494981
0.570897,0.0956253,-0.104668,-0.0302007,0.425155,-0.492871
0.570821,0.0925724,-0.104752,-0.0300346,0.424963,-0.491926
0.571307,0.0900519,-0.104512,-0.0288022,0.423418,-0.492318
0.570561,0.0877103,-0.104301,-0.0291053,0.424607,-0.49096
0.570277,0.0857858,-0.104135,-0.0290325,0.42523,-0.489758
0.570579,0.0839133,-0.103967,-0.0285096,0.425343,-0.488641
0.570938,0.0815057,-0.103831,-0.0280679,0.425534,-0.487334
0.571306,0.0789241,-0.103713,-0.0277295,0.425761,-0.486044
0.571637,0.0765638,-0.103544,-0.0273302,0.425975,-0.484831
0.57186,0.0741026,-0.103466,-0.0269511,0.426335,-0.483129
0.572155,0.0713204,-0.103322,-0.0268638,0.426688,-0.482094
0.572466,0.0683467,-0.103132,-0.0268505,0.427044,-0.481133
0.572336,0.06586,-0.103056,-0.0276232,0.427672,-0.480921
0.572266,0.0637381,-0.103041,-0.0281436,0.42809,-0.48047
0.572365,0.0615722,-0.103023,-0.0281821,0.428409,-0.479425
0.572526,0.059245,-0.103004,-0.0288151,0.428646,-0.479453
0.572776,0.0568094,-0.102986,-0.0291154,0.428854,-0.479038
0.573149,0.0541351,-0.102928,-0.0294746,0.428881,-0.479029
0.573532,0.0518674,-0.102849,-0.029725,0.428771,-0.479096
0.574055,0.0500603,-0.102698,-0.0296054,0.428539,-0.479303
0.574544,0.0481142,-0.102524,-0.0291786,0.428451,-0.478747
0.575651,0.0463521,-0.102244,-0.0280052,0.427561,-0.478726
0.577993,0.0443559,-0.101424,-0.0248854,0.426165,-0.477824
0.578636,0.0415548,-0.100767,-0.0236691,0.426245,-0.476787
0.57888,0.0396382,-0.100366,-0.0229104,0.426398,-0.475767
0.579268,0.0372676,-0.0998292,-0.0219541,0.426498,-0.474944
0.580257,0.0352796,-0.09912,-0.0203852,0.425818,-0.474995
0.584185,0.0336951,-0.0979266,-0.0153783,0.422931,-0.474679
0.58628,0.0309177,-0.0970922,-0.0125203,0.421787,-0.473565
0.586873,0.0284068,-0.0968302,-0.0120352,0.421705,-0.473155
0.588149,0.0267256,-0.0963377,-0.0106848,0.421033,-0.473148
0.591663,0.0251892,-0.0952927,-0.00661744,0.418499,-0.47342
0.594899,0.0229356,-0.0939867,-0.00267063,0.416598,-0.473597
0.596818,0.0202999,-0.093172,-0.000429341,0.415555,-0.473457
0.59758,0.0175022,-0.092724,0.000544003,0.415472,-0.472788
0.598135,0.0151546,-0.092375,0.00152734,0.415476,-0.471697
0.598668,0.0128458,-0.0920258,0.00267074,0.415584,-0.470212
0.599037,0.0104892,-0.0918668,0.00327714,0.415639,-0.46911
0.600687,0.00869191,-0.0913968,0.00538055,0.41461,-0.468463
0.604791,0.00669307,-0.0901659,0.0103565,0.412624,-0.467037
0.609228,0.00376533,-0.0892484,0.0161437,0.410566,-0.465875
0.611142,0.000355035,-0.0895568,0.0193489,0.410915,-0.463796
0.611923,-0.00274506,-0.0901972,0.0217846,0.412164,-0.460229
0.612895,-0.00557313,-0.0901971,0.0241154,0.412685,-0.456532
0.615471,-0.00822585,-0.0895246,0.0278419,0.411341,-0.455043
0.618144,-0.0104938,-0.0892171,0.0319719,0.41051,-0.453123
0.619979,-0.0120267,-0.088593,0.0342527,0.413038,-0.446344
0.622178,-0.013632,-0.0877489,0.036513,0.415507,-0.439441
0.625459,-0.0157177,-0.0871671,0.0403713,0.416356,-0.435279
0.628384,-0.0185536,-0.087173,0.0442674,0.417617,-0.431542
0.629301,-0.0225822,-0.0879929,0.0458445,0.420451,-0.427496
0.630336,-0.0261479,-0.0889571,0.0480223,0.422097,-0.42459
0.632635,-0.0295988,-0.0892471,0.051497,0.421951,-0.423476
0.634743,-0.0337537,-0.0894628,0.0546829,0.422046,-0.422371
0.635259,-0.0379793,-0.0897892,0.055476,0.422729,-0.42164
0.635635,-0.041826,-0.0906925,0.0561682,0.423873,-0.420631
0.637009,-0.0458038,-0.0913371,0.0588031,0.424391,-0.418728
0.637744,-0.0505868,-0.091996,0.060452,0.425498,-0.417242
0.637482,-0.0554294,-0.0930299,0.0608353,0.427417,-0.415537
0.636983,-0.0601045,-0.0939044,0.0610979,0.429209,-0.413487
0.636539,-0.0646567,-0.0944824,0.0614909,0.430585,-0.41149
0.636919,-0.0691136,-0.0941418,0.0629351,0.430478,-0.409431
0.639335,-0.0735473,-0.0929687,0.0672654,0.428538,-0.407282
0.642065,-0.0786833,-0.0914849,0.0725011,0.426217,-0.404436
0.643458,-0.0837706,-0.0905848,0.0757083,0.425093,-0.401904
0.643321,-0.0884541,-0.0903606,0.0769984,0.425248,-0.398817
0.642668,-0.0930284,-0.0903625,0.0781844,0.425645,-0.394636
0.642025,-0.0975129,-0.09035,0.0790634,0.426106,-0.391264
0.641399,-0.101817,-0.0902124,0.0800806,0.42655,-0.38794
0.640647,-0.1067,-0.0901547,0.0808768,0.427012,-0.384819
0.63971,-0.112047,-0.0901499,0.0809571,0.427733,-0.382526
0.638773,-0.117439,-0.0901144,0.0809185,0.428458,-0.380624
0.637722,-0.122976,-0.0901394,0.0795493,0.429498,-0.38095
0.636829,-0.127532,-0.090155,0.0785841,0.430268,-0.381016
0.636028,-0.131662,-0.0901023,0.0779548,0.430899,-0.38078
0.635209,-0.135822,-0.0900775,0.0774378,0.431494,-0.380222
0.63423,-0.14036,-0.0900545,0.0771048,0.432121,-0.379114
0.63332,-0.144411,-0.0900545,0.0769647,0.432659,-0.377713
0.632418,-0.148271,-0.0900547,0.0765895,0.433248,-0.376681
0.631611,-0.151705,-0.0900317,0.0761141,0.433752,-0.376271
0.63079,-0.155112,-0.0900151,0.0753153,0.434309,-0.376463
0.629795,-0.159131,-0.0899692,0.0741333,0.435029,-0.377091
0.628775,-0.163063,-0.0899686,0.073978,0.435608,-0.375545
0.627719,-0.16679,-0.0899841,0.074579,0.436156,-0.372475
0.626242,-0.171246,-0.0901425,0.0747702,0.437081,-0.369092
0.624352,-0.17687,-0.0901325,0.0735891,0.44039,-0.366281
0.62235,-0.182213,-0.090113,0.07249,0.443732,-0.36263
0.617787,-0.187403,-0.0910215,0.068226,0.448256,-0.358892
0.610871,-0.192637,-0.0922699,0.0600067,0.456157,-0.35553
0.602427,-0.196469,-0.0931726,0.0513491,0.462143,-0.35268
0.592529,-0.200193,-0.0923145,0.041764,0.469932,-0.350845
0.583529,-0.20433,-0.0890259,0.0344781,0.477744,-0.350606
0.574029,-0.208872,-0.0841352,0.027611,0.4861,-0.350932
0.563642,-0.212841,-0.0796329,0.0185436,0.494595,-0.351662
0.55257,-0.216161,-0.0754945,0.0079788,0.502815,-0.352156
0.541879,-0.218542,-0.0717223,-0.00283373,0.509898,-0.352333
0.531481,-0.219885,-0.0692403,-0.0124098,0.516252,-0.348882
0.520501,-0.221447,-0.0662718,-0.023635,0.522766,-0.347074
0.51115,-0.222928,-0.0628606,-0.034041,0.527867,-0.347683
0.50324,-0.224013,-0.0598396,-0.0429214,0.531788,-0.348296
0.496688,-0.224706,-0.0575283,-0.0491553,0.53503,-0.346589
0.492576,-0.2252,-0.055826,-0.0531646,0.53689,-0.345997
0.492128,-0.225113,-0.055764,-0.0535947,0.53695,-0.345908
0.492218,-0.225088,-0.0558492,-0.0538341,0.536569,-0.346853
0.492222,-0.224996,-0.0559159,-0.0539066,0.536525,-0.34689
0.492245,-0.22502,-0.0559187,-0.0538117,0.53654,-0.346811
0.492257,-0.225004,-0.0559119,-0.0537735,0.536492,-0.346816
0.492254,-0.225004,-0.0559401,-0.0537966,0.536503,-0.346811
0.492285,-0.225014,-0.0559358,-0.0537226,0.53648,-0.34684
0.492258,-0.225002,-0.0559422,-0.0537593,0.536474,-0.346799
0.492289,-0.225013,-0.0559379,-0.0536852,0.536451,-0.346828
0.492263,-0.225004,-0.0559434,-0.0536908,0.536464,-0.346769
0.492263,-0.225004,-0.0559434,-0.0536908,0.536464,-0.346769
0.492258,-0.225002,-0.0559422,-0.0537325,0.536477,-0.346761
0.492258,-0.225002,-0.0559422,-0.053703,0.53648,-0.346718
0.492258,-0.225002,-0.0559422,-0.053703,0.53648,-0.346718
0.492258,-0.225002,-0.0559422,-0.053703,0.53648,-0.346718
0.492258,-0.225002,-0.0559422,-0.0537325,0.536477,-0.346761
0.492285,-0.225011,-0.0559368,-0.0536679,0.53647,-0.346735
0.492233,-0.224994,-0.0559494,-0.0537303,0.536474,-0.346751
0.492262,-0.225001,-0.0559443,-0.0536656,0.536451,-0.346707
0.492262,-0.225001,-0.0559443,-0.0536656,0.536451,-0.346707
0.492258,-0.225002,-0.0559422,-0.053703,0.53648,-0.346718
0.492263,-0.225004,-0.0559434,-0.0536908,0.536464,-0.346769
0.492258,-0.225002,-0.0559422,-0.0537325,0.536477,-0.346761
0.492258,-0.225002,-0.0559422,-0.0537325,0.536477,-0.346761
0.492277,-0.225026,-0.0559457,-0.0536688,0.53649,-0.346718
0.492267,-0.225002,-0.0559454,-0.0536535,0.536435,-0.346758
0.492267,-0.225002,-0.0559454,-0.0536535,0.536435,-0.346758
0.492263,-0.225004,-0.0559434,-0.0536908,0.536464,-0.346769
