0.588913,0.0582738,-0.0974015,-0.0936874,0.449139,-0.604722
0.591638,0.0567187,-0.0971028,-0.0905406,0.448288,-0.605112
0.593329,0.0549465,-0.0970637,-0.0887116,0.448123,-0.605123
0.594978,0.0530999,-0.0968593,-0.0870827,0.447703,-0.605123
0.597132,0.0511869,-0.0966045,-0.0849089,0.447171,-0.60552
0.598434,0.0489358,-0.096636,-0.0838871,0.447434,-0.605407
0.598574,0.0463536,-0.0970508,-0.0841848,0.448274,-0.604596
0.598884,0.0440554,-0.0973354,-0.0837412,0.448744,-0.60371
0.599171,0.0410517,-0.0979562,-0.0831096,0.449652,-0.602639
0.599782,0.0380912,-0.0983261,-0.0816444,0.449115,-0.602917
0.601237,0.0352406,-0.0982218,-0.0798668,0.449071,-0.602168
0.603068,0.0329314,-0.0980948,-0.0773923,0.448795,-0.60154
0.604667,0.0300351,-0.0984969,-0.0752984,0.449302,-0.601042
0.605345,0.0278871,-0.0989323,-0.074588,0.450053,-0.600546
0.60558,0.0257614,-0.0994344,-0.0749475,0.450936,-0.600543
0.60706,0.0239016,-0.0993678,-0.0733509,0.450737,-0.600756
0.610041,0.0224699,-0.0987956,-0.069828,0.449605,-0.601671
0.612223,0.0206956,-0.0985569,-0.0671609,0.449153,-0.601799
0.614538,0.0188438,-0.0981572,-0.0640891,0.448699,-0.601523
0.616573,0.0167203,-0.0978929,-0.0613256,0.448344,-0.601044
0.61761,0.0140499,-0.0984215,-0.0596269,0.449512,-0.599667
0.61856,0.0113967,-0.0986547,-0.0582122,0.450098,-0.598682
0.621131,0.0092693,-0.0979002,-0.0546995,0.449133,-0.598221
0.62446,0.00665561,-0.0969156,-0.0502035,0.447805,-0.597974
0.627531,0.0033622,-0.0961633,-0.0457666,0.447126,-0.596879
0.630277,-0.000504181,-0.0954082,-0.0417841,0.446524,-0.595476
0.633027,-0.00465382,-0.0945806,-0.037353,0.445978,-0.593136
0.635703,-0.00872896,-0.0938893,-0.033034,0.445666,-0.591065
0.637264,-0.0124689,-0.0936399,-0.0302,0.445984,-0.58888
0.638042,-0.016243,-0.0935111,-0.028631,0.446343,-0.58697
0.638801,-0.0200034,-0.0932391,-0.0271554,0.446469,-0.585329
0.640076,-0.0235698,-0.092666,-0.0248012,0.446171,-0.583616
0.640895,-0.0280171,-0.0921311,-0.0229299,0.446302,-0.581476
0.640961,-0.0331881,-0.0915814,-0.0215041,0.447072,-0.578433
0.640736,-0.0388448,-0.0911239,-0.0203303,0.448044,-0.575016
0.640396,-0.0449325,-0.090885,-0.0194414,0.448994,-0.571454
0.639992,-0.0513175,-0.0907927,-0.018703,0.449844,-0.567902
0.639426,-0.0580456,-0.0907611,-0.018079,0.450756,-0.56408
0.638779,-0.0648555,-0.0907763,-0.0175708,0.451676,-0.560405
0.638125,-0.0714704,-0.0907094,-0.0170092,0.452495,-0.556941
0.63745,-0.077654,-0.0906525,-0.0167622,0.453257,-0.554135
0.636799,-0.0835321,-0.0905946,-0.0163214,0.453967,-0.551101
0.636155,-0.0891989,-0.0905626,-0.0158144,0.454613,-0.548239
0.635356,-0.0950976,-0.0905389,-0.0156022,0.455351,-0.545382
0.634463,-0.101055,-0.0905656,-0.0159292,0.456065,-0.543241
0.633648,-0.106589,-0.090532,-0.0154483,0.456681,-0.540282
0.633444,-0.111815,-0.090237,-0.0142475,0.456966,-0.538033
0.635222,-0.116971,-0.0890814,-0.0101183,0.456182,-0.536236
0.637563,-0.122138,-0.0876795,-0.00537746,0.455109,-0.53505
0.638537,-0.126335,-0.0869406,-0.00319599,0.454765,-0.534406
0.639351,-0.130164,-0.0862291,-0.000705649,0.454502,-0.532755
0.640798,-0.134676,-0.0851503,0.00316341,0.453858,-0.530955
0.642962,-0.140005,-0.0837424,0.00803952,0.453003,-0.529603
0.646841,-0.145731,-0.0818219,0.0154865,0.451804,-0.528837
0.651838,-0.151714,-0.0798201,0.0247477,0.450946,-0.528447
0.657092,-0.157595,-0.0778666,0.034297,0.450489,-0.527998
0.662919,-0.162976,-0.0752353,0.0448814,0.449282,-0.527739
0.668447,-0.168025,-0.0722114,0.0549957,0.447562,-0.527939
0.6744,-0.172393,-0.0684176,0.0656244,0.444827,-0.528505
0.680543,-0.176489,-0.0639902,0.0765173,0.441443,-0.529617
0.686911,-0.180073,-0.0593434,0.0875614,0.437782,-0.531292
0.692604,-0.182951,-0.0550084,0.0973051,0.434518,-0.533115
0.696107,-0.185354,-0.0520824,0.103731,0.432417,-0.53409
0.698919,-0.188314,-0.0494574,0.109533,0.430775,-0.534092
0.70202,-0.192474,-0.0463496,0.11648,0.428945,-0.533984
0.70534,-0.19711,-0.0426949,0.124347,0.426802,-0.533474
0.706374,-0.20175,-0.0401668,0.128952,0.426468,-0.532462
0.706528,-0.205262,-0.0382718,0.131898,0.426749,-0.531204
0.70601,-0.207461,-0.0372525,0.13301,0.427485,-0.530117
0.705588,-0.209157,-0.035642,0.134393,0.428454,-0.529397
0.705578,-0.209335,-0.0352095,0.135215,0.428351,-0.528547
0.705555,-0.209266,-0.0353016,0.135133,0.42841,-0.528301
0.705685,-0.208869,-0.0353079,0.136098,0.427929,-0.526984
0.705714,-0.208654,-0.0353401,0.135964,0.42791,-0.527044
0.70574,-0.208672,-0.0352919,0.136042,0.427891,-0.527093
0.705743,-0.208655,-0.0353182,0.135998,0.427886,-0.527136
0.705719,-0.208637,-0.0353227,0.135947,0.427892,-0.527089
0.705721,-0.208654,-0.0352951,0.135985,0.42789,-0.527126
0.705724,-0.208637,-0.0353214,0.135941,0.427884,-0.52717
0.705702,-0.208662,-0.0353254,0.135897,0.427932,-0.527022
0.70571,-0.208636,-0.0353254,0.135915,0.427921,-0.527001
0.705711,-0.208654,-0.0352978,0.135909,0.427932,-0.527114
0.705689,-0.208652,-0.035316,0.135873,0.427947,-0.527103
0.705689,-0.208652,-0.035316,0.135897,0.42794,-0.527063
0.705689,-0.208652,-0.035316,0.135873,0.427947,-0.527103
0.705693,-0.208635,-0.0353424,0.135829,0.427942,-0.527146
0.705693,-0.208635,-0.0353424,0.135829,0.427942,-0.527146
0.705697,-0.208592,-0.0353277,0.13582,0.427934,-0.527047
0.705698,-0.208635,-0.035341,0.135867,0.427921,-0.527154
0.705706,-0.208592,-0.035325,0.13583,0.427912,-0.527171
0.705699,-0.208618,-0.035325,0.135879,0.427903,-0.52708
0.705721,-0.20862,-0.0353067,0.135935,0.427882,-0.527055
0.705703,-0.208616,-0.0353252,0.135885,0.427871,-0.527111
0.705699,-0.208618,-0.035325,0.135834,0.427917,-0.527156
0.705694,-0.208618,-0.0353264,0.135818,0.427932,-0.527111
0.705727,-0.20862,-0.035317,0.135929,0.427832,-0.527421
