0.647868,-0.132905,-0.109579,0.0293078,0.182157,-0.547907
0.648221,-0.137331,-0.109265,0.0311496,0.181949,-0.545216
0.6483,-0.141743,-0.10942,0.0325216,0.182218,-0.543032
0.647916,-0.145452,-0.1098,0.0329723,0.182792,-0.541108
0.647734,-0.148984,-0.109715,0.034026,0.183046,-0.538579
0.647154,-0.15312,-0.109568,0.0347834,0.183259,-0.535912
0.646077,-0.157321,-0.109687,0.0348325,0.183752,-0.532758
0.645007,-0.161613,-0.109837,0.0350856,0.184283,-0.529308
0.643764,-0.166319,-0.109917,0.0352262,0.184711,-0.526075
0.642371,-0.171515,-0.109897,0.0352875,0.185116,-0.522362
0.640845,-0.176938,-0.109803,0.0352605,0.185655,-0.517931
0.639201,-0.182387,-0.109657,0.0352554,0.18637,-0.513592
0.637544,-0.188166,-0.10904,0.0358073,0.187383,-0.509838
0.635796,-0.194028,-0.107809,0.0370907,0.189237,-0.506014
0.633595,-0.199548,-0.105871,0.0383966,0.192394,-0.502345
0.630467,-0.203796,-0.104025,0.0383841,0.196603,-0.499705
0.625239,-0.207924,-0.102069,0.0362352,0.202951,-0.497013
0.616988,-0.211141,-0.100856,0.0300577,0.211265,-0.495441
0.606549,-0.213008,-0.100406,0.0205635,0.220478,-0.494202
0.596343,-0.215382,-0.0991035,0.0121838,0.229795,-0.491898
0.587086,-0.218943,-0.0963933,0.00628505,0.239078,-0.489189
0.579904,-0.223268,-0.0923293,0.00400002,0.247262,-0.485109
0.57368,-0.227654,-0.0876853,0.00288225,0.254703,-0.481932
0.567059,-0.230914,-0.0834113,-0.000210622,0.260617,-0.482666
0.559688,-0.233502,-0.0798382,-0.00463198,0.266334,-0.481965
0.550552,-0.235252,-0.0767602,-0.0119857,0.273393,-0.480965
0.542329,-0.234913,-0.0750893,-0.0205928,0.2781,-0.481526
0.535027,-0.233075,-0.0741919,-0.029026,0.281122,-0.481455
0.528766,-0.232964,-0.0728348,-0.0356771,0.284666,-0.482362
0.524392,-0.233417,-0.070652,-0.0391195,0.287394,-0.482225
0.522604,-0.234667,-0.0688591,-0.0394988,0.289241,-0.482238
0.522244,-0.235638,-0.0680058,-0.0386892,0.290071,-0.481299
0.521878,-0.236633,-0.0670508,-0.0377285,0.29104,-0.480006
0.520415,-0.238829,-0.0648751,-0.0365317,0.293395,-0.478291
0.520125,-0.239662,-0.0640799,-0.0356699,0.294199,-0.47718
0.520094,-0.239742,-0.0640319,-0.0353012,0.294315,-0.476211
0.520159,-0.23967,-0.064086,-0.0352096,0.294341,-0.476145
0.520175,-0.239557,-0.064128,-0.0352737,0.294317,-0.476249
0.520209,-0.239553,-0.0641353,-0.0352454,0.294294,-0.476263
0.520214,-0.239553,-0.0641366,-0.0352021,0.294274,-0.476259
0.5202,-0.239506,-0.0641609,-0.0352601,0.294269,-0.476291
0.520183,-0.239524,-0.0641727,-0.03533,0.294348,-0.476302
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520186,-0.239521,-0.0641747,-0.0353143,0.294308,-0.47628
0.520216,-0.239537,-0.0641656,-0.0352429,0.294321,-0.476296
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520208,-0.239549,-0.0641504,-0.0352549,0.294314,-0.476264
0.520219,-0.239533,-0.0641676,-0.0352434,0.294278,-0.47632
0.520225,-0.239522,-0.0641504,-0.035232,0.294301,-0.476311
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520228,-0.239514,-0.0641676,-0.0352258,0.294281,-0.47629
0.520216,-0.239537,-0.0641656,-0.0352429,0.294321,-0.476296
0.520214,-0.23955,-0.0641518,-0.0352117,0.294294,-0.476259
0.520219,-0.239533,-0.0641676,-0.0352434,0.294278,-0.47632
0.520214,-0.239533,-0.0641662,-0.0352543,0.294301,-0.476233
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520223,-0.239513,-0.0641662,-0.0352528,0.294302,-0.476249
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520228,-0.239514,-0.0641676,-0.0352258,0.294281,-0.47629
0.520214,-0.23955,-0.0641518,-0.0352117,0.294294,-0.476259
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520223,-0.239513,-0.0641662,-0.0352528,0.294302,-0.476249
0.520225,-0.239518,-0.0641656,-0.0352415,0.294322,-0.476312
0.520219,-0.239533,-0.0641676,-0.0352272,0.29428,-0.476275
0.520225,-0.239518,-0.0641656,-0.0352415,0.294322,-0.476312
