0.682378,0.0350682,-0.0879415,0.110936,0.385775,-0.357574
0.680946,0.0328519,-0.0888048,0.109683,0.389851,-0.356879
0.67961,0.0301595,-0.0896055,0.108575,0.39209,-0.355198
0.677859,0.0274104,-0.0905472,0.10712,0.394614,-0.353144
0.677159,0.0252607,-0.0909108,0.106794,0.396007,-0.351568
0.676339,0.0228125,-0.0910952,0.106534,0.397348,-0.34995
0.674747,0.0202329,-0.0916994,0.105425,0.399984,-0.348558
0.673302,0.0183068,-0.0923964,0.104232,0.402073,-0.346991
0.672688,0.0164239,-0.0926396,0.103907,0.403471,-0.345884
0.672678,0.0145529,-0.0925573,0.104308,0.403929,-0.344721
0.672206,0.0123248,-0.0926119,0.103935,0.407581,-0.344966
0.671004,0.010262,-0.0932172,0.102903,0.409899,-0.343693
0.669983,0.00800732,-0.0938283,0.10214,0.411314,-0.341924
0.668306,0.00553122,-0.0948142,0.100748,0.413479,-0.339815
0.667176,0.00274178,-0.0955716,0.100057,0.415135,-0.33769
0.666591,0.000192657,-0.0960668,0.0999553,0.416217,-0.335865
0.666092,-0.00246644,-0.0965633,0.0999409,0.417279,-0.334056
0.665051,-0.00515526,-0.0973027,0.0993886,0.418847,-0.332027
0.664011,-0.00751622,-0.0979478,0.0987605,0.420315,-0.330252
0.662525,-0.00985827,-0.0986767,0.0975883,0.422097,-0.328378
0.661591,-0.0125917,-0.0991356,0.0971145,0.423284,-0.326364
0.660982,-0.015734,-0.0994077,0.0971013,0.424166,-0.324119
0.660387,-0.0195567,-0.0995878,0.0973696,0.425007,-0.321332
0.660119,-0.0238816,-0.0996156,0.0980323,0.425619,-0.318549
0.659917,-0.0287586,-0.0995571,0.0988848,0.426199,-0.315642
0.65967,-0.0339934,-0.0995831,0.0997428,0.426994,-0.31277
0.659364,-0.0393733,-0.0995299,0.100459,0.427556,-0.309707
0.659042,-0.0444217,-0.0995183,0.101279,0.428051,-0.306311
0.658734,-0.0490134,-0.0994598,0.102155,0.428486,-0.303339
0.658398,-0.0533655,-0.0994298,0.102948,0.428942,-0.300356
0.658051,-0.0579939,-0.0991745,0.103996,0.429458,-0.297527
0.657669,-0.0625713,-0.0989025,0.105004,0.430011,-0.294682
0.65725,-0.0669968,-0.0987909,0.105858,0.430413,-0.291668
0.656732,-0.0719516,-0.0988203,0.106655,0.430803,-0.28837
0.656127,-0.0775382,-0.0988284,0.107065,0.431126,-0.286151
0.65569,-0.0829874,-0.0988163,0.10829,0.430348,-0.284496
0.655298,-0.088472,-0.0988255,0.109805,0.42907,-0.283515
0.65471,-0.0933061,-0.0988294,0.110573,0.429188,-0.280941
0.654093,-0.0975407,-0.0988421,0.111023,0.429457,-0.278746
0.653419,-0.102048,-0.0988209,0.111659,0.429734,-0.275856
0.652743,-0.106869,-0.0988233,0.112312,0.429668,-0.273884
0.651988,-0.111648,-0.0988202,0.112942,0.429908,-0.271448
0.651279,-0.116132,-0.0988056,0.113592,0.430036,-0.269091
0.650661,-0.120509,-0.0988016,0.114659,0.429411,-0.26793
0.650284,-0.124831,-0.0988192,0.116284,0.427592,-0.26839
0.649358,-0.129256,-0.0987647,0.116748,0.428746,-0.266089
0.648715,-0.134054,-0.098694,0.117881,0.429275,-0.268787
0.647895,-0.138355,-0.0986746,0.118719,0.429323,-0.266682
0.646951,-0.142575,-0.098662,0.119286,0.430016,-0.263838
0.645462,-0.147452,-0.0988082,0.119433,0.431397,-0.260831
0.644113,-0.152952,-0.0988034,0.120067,0.432541,-0.257863
0.642111,-0.158425,-0.0988406,0.119415,0.437351,-0.255587
0.638019,-0.163766,-0.0997986,0.117192,0.44083,-0.25088
0.629952,-0.169554,-0.101473,0.111171,0.448796,-0.245285
0.620225,-0.174952,-0.103472,0.103036,0.459156,-0.2407
0.610012,-0.180139,-0.104889,0.0959549,0.466617,-0.236186
0.59999,-0.185575,-0.104971,0.090508,0.47301,-0.233397
0.590918,-0.19042,-0.104033,0.0864466,0.478973,-0.230952
0.582969,-0.19535,-0.102113,0.0840573,0.485141,-0.225729
0.575373,-0.200086,-0.0993529,0.0824424,0.491534,-0.220212
0.568816,-0.203985,-0.0966317,0.0811736,0.497222,-0.215296
0.562245,-0.207265,-0.0937253,0.0792039,0.503144,-0.211811
0.555418,-0.210067,-0.0906145,0.0776235,0.509039,-0.207336
0.549936,-0.212673,-0.0875762,0.0761684,0.513901,-0.204933
0.548892,-0.213909,-0.0860546,0.0776807,0.514836,-0.202808
0.548666,-0.214612,-0.0852578,0.0789515,0.51516,-0.201202
0.54867,-0.214712,-0.0851464,0.0792162,0.515096,-0.20089
0.54869,-0.214659,-0.0851527,0.0811184,0.514697,-0.197752
0.548854,-0.214369,-0.0852037,0.0810378,0.514351,-0.19817
0.548869,-0.214343,-0.0852079,0.0809903,0.514284,-0.198271
0.548869,-0.214343,-0.0852079,0.0809641,0.514288,-0.198314
0.548888,-0.214287,-0.0852286,0.0809088,0.514286,-0.198402
0.5489,-0.214268,-0.0852165,0.080925,0.514225,-0.198394
0.548905,-0.214268,-0.0852177,0.0809316,0.514202,-0.198444
0.548895,-0.214281,-0.0852329,0.0809693,0.514203,-0.198315
0.548927,-0.214289,-0.0852263,0.0809823,0.514165,-0.198419
0.548895,-0.214281,-0.0852329,0.0809693,0.514203,-0.198315
0.548926,-0.214271,-0.08524,0.0809549,0.514181,-0.198379
0.548919,-0.214225,-0.0852415,0.0809587,0.514137,-0.198334
0.548937,-0.214248,-0.0852422,0.0809697,0.514141,-0.198375
0.548939,-0.214252,-0.0852412,0.0809329,0.514161,-0.19849
0.548937,-0.214248,-0.0852422,0.0809697,0.514141,-0.198375
0.548924,-0.214225,-0.0852426,0.0809389,0.514118,-0.198427
0.548937,-0.214248,-0.0852422,0.0809433,0.514145,-0.198418
0.548942,-0.214249,-0.0852433,0.0809499,0.514121,-0.198468
0.548941,-0.214231,-0.0852629,0.0809187,0.51414,-0.198427
0.548937,-0.214248,-0.0852422,0.0809697,0.514141,-0.198375
0.548937,-0.214248,-0.0852422,0.0809697,0.514141,-0.198375
0.54895,-0.214233,-0.0852348,0.0809453,0.514103,-0.198481
0.548942,-0.214249,-0.0852433,0.0809764,0.514117,-0.198425
0.548942,-0.214249,-0.0852433,0.0809499,0.514121,-0.198468
0.548941,-0.214231,-0.0852629,0.0809187,0.51414,-0.198427
0.54895,-0.214229,-0.0852433,0.0809478,0.514121,-0.198485
0.548942,-0.214249,-0.0852433,0.0809764,0.514117,-0.198425
0.548923,-0.214221,-0.0852739,0.0809094,0.514096,-0.198444
0.54897,-0.21424,-0.0852541,0.0809557,0.514119,-0.19844
