0.581713,0.0231822,-0.113539,0.0254071,0.370685,-0.448444
0.5827,0.0214982,-0.113408,0.0267118,0.370291,-0.447586
0.585109,0.0200224,-0.113038,0.0295945,0.368676,-0.447374
0.587758,0.0182233,-0.112808,0.0328598,0.367337,-0.447067
0.589629,0.0158393,-0.112824,0.0354102,0.366828,-0.446244
0.591354,0.0136795,-0.112669,0.0376505,0.366051,-0.445614
0.593225,0.0116142,-0.112478,0.0400527,0.365322,-0.44512
0.59534,0.00937803,-0.112483,0.0429576,0.364679,-0.4444
0.595928,0.00680719,-0.112771,0.0441621,0.365259,-0.443179
0.596001,0.00458624,-0.113249,0.0447439,0.366224,-0.442137
0.596029,0.00255484,-0.113735,0.0453577,0.367217,-0.440951
0.596545,0.000915736,-0.113706,0.046327,0.36715,-0.440019
0.597528,-0.000356645,-0.113531,0.0476908,0.366639,-0.439455
0.59863,-0.00161903,-0.113338,0.0491992,0.366057,-0.439131
0.600069,-0.00265413,-0.113084,0.0509839,0.365198,-0.439021
0.60098,-0.00386297,-0.113193,0.0523131,0.365231,-0.438702
0.602233,-0.00555808,-0.113618,0.0543573,0.365496,-0.438284
0.603012,-0.00774213,-0.114242,0.0560104,0.366332,-0.437362
0.603046,-0.00996637,-0.114907,0.0568043,0.367612,-0.436109
0.603535,-0.012494,-0.115017,0.0580615,0.367907,-0.434679
0.603934,-0.0153741,-0.115065,0.0592873,0.368144,-0.43288
0.604217,-0.018313,-0.115032,0.0606704,0.368485,-0.430595
0.605917,-0.0214465,-0.114588,0.063935,0.367682,-0.427659
0.608259,-0.0247714,-0.11389,0.0674006,0.366188,-0.426061
0.61092,-0.0276067,-0.113072,0.0710423,0.364342,-0.424946
0.614707,-0.0304399,-0.111784,0.0767639,0.362584,-0.421125
0.618564,-0.0333148,-0.110309,0.0825219,0.362961,-0.414844
0.620693,-0.0364593,-0.1094,0.0858108,0.364556,-0.409745
0.622429,-0.0391459,-0.108716,0.0889624,0.363761,-0.406722
0.622392,-0.0423049,-0.108606,0.089854,0.365143,-0.403641
0.621667,-0.0454914,-0.108542,0.0894348,0.370907,-0.397837
0.621603,-0.0484561,-0.108392,0.0902402,0.37332,-0.394354
0.622858,-0.0515608,-0.107848,0.0927465,0.372472,-0.391998
0.625716,-0.0549021,-0.106518,0.0974014,0.373661,-0.385147
0.627945,-0.0583563,-0.105496,0.100622,0.372947,-0.383565
0.627371,-0.0617635,-0.105432,0.0996714,0.377543,-0.382377
0.626811,-0.0649414,-0.105425,0.0995292,0.379983,-0.379642
0.626469,-0.0687053,-0.105377,0.100139,0.380617,-0.377339
0.626059,-0.0725238,-0.105353,0.100472,0.381425,-0.375378
0.625671,-0.0761193,-0.105289,0.100529,0.382771,-0.373254
0.625101,-0.0798759,-0.10529,0.10034,0.384066,-0.371456
0.624626,-0.0837108,-0.10528,0.100705,0.384569,-0.369681
0.624176,-0.0873063,-0.105247,0.101228,0.384935,-0.367764
0.623738,-0.0905463,-0.105237,0.101804,0.385317,-0.36566
0.623267,-0.0939623,-0.105225,0.102463,0.38564,-0.363405
0.622807,-0.0975347,-0.105172,0.102876,0.386057,-0.361801
0.622352,-0.101111,-0.105129,0.103577,0.38637,-0.359593
0.621785,-0.105105,-0.105089,0.104439,0.386723,-0.356945
0.620984,-0.109917,-0.105079,0.105261,0.387216,-0.353907
0.620197,-0.114754,-0.105068,0.106311,0.387596,-0.350451
0.619971,-0.119383,-0.104829,0.107884,0.387514,-0.347602
0.620882,-0.123799,-0.104142,0.110785,0.386448,-0.345172
0.620573,-0.128531,-0.103898,0.11231,0.386384,-0.342498
0.619542,-0.133516,-0.103888,0.11195,0.387287,-0.341849
0.618849,-0.138326,-0.103754,0.112498,0.387664,-0.340409
0.618697,-0.1429,-0.103404,0.113708,0.387577,-0.339206
0.617715,-0.147306,-0.103361,0.114053,0.388204,-0.337248
0.617219,-0.152153,-0.103103,0.114457,0.38851,-0.336999
0.61837,-0.157531,-0.102139,0.116882,0.387461,-0.337603
0.623596,-0.16278,-0.0994845,0.125102,0.382809,-0.337948
0.629236,-0.167744,-0.0965652,0.133275,0.378049,-0.339574
0.633556,-0.172889,-0.0939528,0.140211,0.374335,-0.340545
0.635687,-0.178486,-0.0921836,0.144898,0.372344,-0.340307
0.637101,-0.184514,-0.0906334,0.148375,0.371101,-0.341147
0.640491,-0.190485,-0.0881357,0.154865,0.368066,-0.341385
0.645703,-0.195433,-0.0846915,0.162891,0.363522,-0.343902
0.65292,-0.199378,-0.0802114,0.173599,0.357086,-0.346055
0.662087,-0.203476,-0.0742519,0.187104,0.348767,-0.348798
0.671754,-0.207688,-0.0675182,0.201221,0.339939,-0.352463
0.681791,-0.212,-0.0599186,0.216415,0.330351,-0.355834
0.691528,-0.217121,-0.051761,0.231915,0.320678,-0.35911
0.699346,-0.221465,-0.044723,0.244674,0.312684,-0.361845
0.706243,-0.225416,-0.038035,0.255963,0.305664,-0.365302
0.711799,-0.228088,-0.032404,0.26567,0.29929,-0.366498
0.715944,-0.230101,-0.0274361,0.273137,0.294848,-0.368539
0.719472,-0.231781,-0.0221852,0.280472,0.29112,-0.370045
0.722262,-0.233842,-0.0164041,0.28776,0.288304,-0.371135
0.727139,-0.235665,-0.00928173,0.298371,0.281984,-0.370607
0.732472,-0.23713,-0.00187548,0.309364,0.274588,-0.369954
0.733969,-0.238727,0.00414043,0.315304,0.272312,-0.370932
0.733929,-0.23865,0.00614504,0.31621,0.271587,-0.371376
0.733905,-0.238523,0.00587849,0.31582,0.271908,-0.371844
0.733886,-0.238521,0.00585689,0.31579,0.27193,-0.371834
0.733895,-0.238503,0.00587857,0.315714,0.271982,-0.372143
0.733891,-0.238505,0.00587731,0.315612,0.272128,-0.372414
0.733886,-0.238497,0.00585971,0.315575,0.272084,-0.372639
0.733878,-0.2385,0.00585635,0.315535,0.272168,-0.372648
0.733895,-0.238472,0.00586053,0.315545,0.272124,-0.372761
0.733866,-0.238487,0.00581726,0.315465,0.27224,-0.372825
0.733818,-0.238494,0.00578886,0.315413,0.272271,-0.372701
0.733827,-0.238467,0.00578886,0.315365,0.272314,-0.372844
0.733809,-0.238513,0.00581403,0.315377,0.272376,-0.372842
0.733796,-0.238482,0.00574208,0.315305,0.272389,-0.372801
0.733789,-0.238478,0.00577358,0.315313,0.272365,-0.373003
0.733782,-0.238489,0.00574508,0.315274,0.272398,-0.372983
0.7338,-0.238482,0.00574498,0.315317,0.272382,-0.372871
0.733773,-0.238482,0.00571924,0.315229,0.272492,-0.372891
0.733786,-0.238463,0.00574298,0.315189,0.272492,-0.373163
0.733787,-0.238509,0.0057429,0.315245,0.272488,-0.373019
